# Threshold Efficiency
0.496648 0.755319
0.496747 0.755024
0.496846 0.754728
0.496945 0.754728
0.497044 0.754433
0.497143 0.754137
0.497242 0.753842
0.497341 0.753546
0.497440 0.753546
0.497539 0.753546
0.497638 0.753251
0.497737 0.752955
0.497836 0.752955
0.497935 0.752955
0.498034 0.752660
0.498133 0.752660
0.498232 0.752660
0.498331 0.752660
0.498430 0.752660
0.498529 0.752660
0.498628 0.752660
0.498727 0.752660
0.498826 0.752660
0.498925 0.752364
0.499024 0.752069
0.499123 0.751773
0.499222 0.751478
0.499321 0.750887
0.499420 0.750887
0.499519 0.750887
0.499618 0.750591
0.499717 0.750591
0.499816 0.750591
0.499915 0.750296
0.500014 0.750296
0.500113 0.750296
0.500212 0.750296
0.500311 0.750296
0.500410 0.750000
0.500509 0.749704
0.500608 0.749704
0.500707 0.749704
0.500806 0.749409
0.500905 0.749113
0.501004 0.749113
0.501103 0.749113
0.501202 0.749113
0.501301 0.749113
0.501400 0.749113
0.501499 0.749113
0.501598 0.749113
0.501697 0.749113
0.501796 0.749113
0.501895 0.748522
0.501994 0.748522
0.502093 0.748522
0.502192 0.748522
0.502291 0.747931
0.502390 0.747636
0.502489 0.747636
0.502588 0.747636
0.502687 0.747636
0.502786 0.747636
0.502885 0.747636
0.502984 0.747340
0.503083 0.747340
0.503182 0.747340
0.503281 0.747340
0.503380 0.747045
0.503479 0.746749
0.503578 0.746454
0.503677 0.746454
0.503776 0.746454
0.503875 0.746158
0.503974 0.746158
0.504073 0.746158
0.504172 0.746158
0.504271 0.746158
0.504370 0.746158
0.504469 0.746158
0.504568 0.746158
0.504667 0.746158
0.504766 0.746158
0.504865 0.745863
0.504964 0.745863
0.505063 0.745567
0.505162 0.745272
0.505261 0.745272
0.505360 0.745272
0.505459 0.745272
0.505558 0.745272
0.505657 0.745272
0.505756 0.745272
0.505855 0.745272
0.505954 0.745272
0.506052 0.745272
0.506151 0.745272
0.506250 0.744681
0.506349 0.744681
0.506448 0.744681
0.506547 0.744681
0.506646 0.744385
0.506745 0.744385
0.506844 0.744385
0.506943 0.744385
0.507042 0.744385
0.507141 0.744385
0.507240 0.744385
0.507339 0.744385
0.507438 0.744385
0.507537 0.743794
0.507636 0.743794
0.507735 0.743794
0.507834 0.743794
0.507933 0.743794
0.508032 0.743794
0.508131 0.743794
0.508230 0.743499
0.508329 0.743499
0.508428 0.743203
0.508527 0.743203
0.508626 0.743203
0.508725 0.743203
0.508824 0.742908
0.508923 0.742908
0.509022 0.742908
0.509121 0.742908
0.509220 0.742908
0.509319 0.742317
0.509418 0.742317
0.509517 0.742317
0.509616 0.742317
0.509715 0.742317
0.509814 0.742317
0.509913 0.742021
0.510012 0.741726
0.510111 0.741726
0.510210 0.741726
0.510309 0.741430
0.510408 0.741135
0.510507 0.740839
0.510606 0.740544
0.510705 0.740544
0.510804 0.740544
0.510903 0.740544
0.511002 0.740544
0.511101 0.740248
0.511200 0.740248
0.511299 0.740248
0.511398 0.739953
0.511497 0.739657
0.511596 0.739066
0.511695 0.738771
0.511794 0.738771
0.511893 0.738180
0.511992 0.738180
0.512091 0.738180
0.512190 0.738180
0.512289 0.738180
0.512388 0.738180
0.512487 0.738180
0.512586 0.738180
0.512685 0.738180
0.512784 0.738180
0.512883 0.737884
0.512982 0.737589
0.513081 0.737589
0.513180 0.737589
0.513279 0.737589
0.513378 0.737589
0.513477 0.737589
0.513576 0.737589
0.513675 0.737589
0.513774 0.737293
0.513873 0.737293
0.513972 0.737293
0.514071 0.736998
0.514170 0.736998
0.514269 0.736998
0.514368 0.736998
0.514467 0.736998
0.514566 0.736702
0.514665 0.736702
0.514764 0.736407
0.514863 0.736111
0.514962 0.735816
0.515061 0.735225
0.515160 0.735225
0.515259 0.735225
0.515358 0.735225
0.515457 0.735225
0.515556 0.735225
0.515655 0.734929
0.515754 0.734929
0.515853 0.734929
0.515952 0.734929
0.516051 0.734929
0.516150 0.734929
0.516249 0.734338
0.516348 0.734338
0.516447 0.734338
0.516546 0.734043
0.516645 0.734043
0.516743 0.733452
0.516842 0.733156
0.516941 0.733156
0.517040 0.733156
0.517139 0.733156
0.517238 0.733156
0.517337 0.733156
0.517436 0.733156
0.517535 0.732861
0.517634 0.732270
0.517733 0.731974
0.517832 0.731974
0.517931 0.731974
0.518030 0.731974
0.518129 0.731974
0.518228 0.731974
0.518327 0.731974
0.518426 0.731678
0.518525 0.731678
0.518624 0.731678
0.518723 0.731678
0.518822 0.731678
0.518921 0.731383
0.519020 0.731383
0.519119 0.731383
0.519218 0.731383
0.519317 0.731087
0.519416 0.731087
0.519515 0.731087
0.519614 0.730792
0.519713 0.730496
0.519812 0.730201
0.519911 0.729610
0.520010 0.729610
0.520109 0.729610
0.520208 0.729610
0.520307 0.729314
0.520406 0.729314
0.520505 0.729314
0.520604 0.729314
0.520703 0.728723
0.520802 0.728723
0.520901 0.728428
0.521000 0.727837
0.521099 0.727837
0.521198 0.727541
0.521297 0.727246
0.521396 0.726950
0.521495 0.726655
0.521594 0.726655
0.521693 0.726359
0.521792 0.726359
0.521891 0.726064
0.521990 0.726064
0.522089 0.725768
0.522188 0.725473
0.522287 0.725473
0.522386 0.724882
0.522485 0.724882
0.522584 0.724882
0.522683 0.724586
0.522782 0.724586
0.522881 0.724586
0.522980 0.724586
0.523079 0.723700
0.523178 0.723404
0.523277 0.723404
0.523376 0.723404
0.523475 0.723404
0.523574 0.723404
0.523673 0.723109
0.523772 0.723109
0.523871 0.723109
0.523970 0.723109
0.524069 0.723109
0.524168 0.723109
0.524267 0.723109
0.524366 0.723109
0.524465 0.723109
0.524564 0.723109
0.524663 0.723109
0.524762 0.722813
0.524861 0.722813
0.524960 0.722813
0.525059 0.722518
0.525158 0.722518
0.525257 0.722222
0.525356 0.722222
0.525455 0.722222
0.525554 0.721927
0.525653 0.721631
0.525752 0.721040
0.525851 0.720745
0.525950 0.720745
0.526049 0.720745
0.526148 0.720745
0.526247 0.720745
0.526346 0.720745
0.526445 0.720745
0.526544 0.720449
0.526643 0.720449
0.526742 0.720449
0.526841 0.720154
0.526940 0.720154
0.527039 0.720154
0.527138 0.720154
0.527237 0.720154
0.527335 0.719858
0.527434 0.719563
0.527533 0.719563
0.527632 0.718972
0.527731 0.718676
0.527830 0.718676
0.527929 0.718676
0.528028 0.718676
0.528127 0.717790
0.528226 0.717790
0.528325 0.717790
0.528424 0.717790
0.528523 0.717790
0.528622 0.717790
0.528721 0.717790
0.528820 0.717790
0.528919 0.717790
0.529018 0.717790
0.529117 0.717790
0.529216 0.717199
0.529315 0.716903
0.529414 0.716608
0.529513 0.716312
0.529612 0.716017
0.529711 0.716017
0.529810 0.715721
0.529909 0.715426
0.530008 0.715426
0.530107 0.715426
0.530206 0.715426
0.530305 0.714835
0.530404 0.714835
0.530503 0.714835
0.530602 0.714539
0.530701 0.714243
0.530800 0.713948
0.530899 0.713948
0.530998 0.713948
0.531097 0.713652
0.531196 0.713652
0.531295 0.713357
0.531394 0.713357
0.531493 0.713357
0.531592 0.713357
0.531691 0.713357
0.531790 0.713357
0.531889 0.713357
0.531988 0.713357
0.532087 0.713357
0.532186 0.713357
0.532285 0.713357
0.532384 0.713357
0.532483 0.713357
0.532582 0.713357
0.532681 0.713357
0.532780 0.713357
0.532879 0.713357
0.532978 0.713357
0.533077 0.713357
0.533176 0.713357
0.533275 0.713357
0.533374 0.713357
0.533473 0.713061
0.533572 0.713061
0.533671 0.712766
0.533770 0.712470
0.533869 0.712175
0.533968 0.711879
0.534067 0.711879
0.534166 0.711879
0.534265 0.711879
0.534364 0.711879
0.534463 0.711584
0.534562 0.711288
0.534661 0.711288
0.534760 0.711288
0.534859 0.711288
0.534958 0.711288
0.535057 0.710993
0.535156 0.710402
0.535255 0.710402
0.535354 0.709811
0.535453 0.709515
0.535552 0.709220
0.535651 0.708924
0.535750 0.708924
0.535849 0.708629
0.535948 0.708629
0.536047 0.708333
0.536146 0.708038
0.536245 0.708038
0.536344 0.708038
0.536443 0.708038
0.536542 0.708038
0.536641 0.708038
0.536740 0.708038
0.536839 0.708038
0.536938 0.708038
0.537037 0.708038
0.537136 0.707742
0.537235 0.707742
0.537334 0.707447
0.537433 0.707447
0.537532 0.707151
0.537631 0.707151
0.537730 0.707151
0.537829 0.706856
0.537928 0.706856
0.538026 0.706856
0.538125 0.706856
0.538224 0.706856
0.538323 0.706856
0.538422 0.706856
0.538521 0.706856
0.538620 0.706265
0.538719 0.706265
0.538818 0.705969
0.538917 0.705969
0.539016 0.705969
0.539115 0.705674
0.539214 0.705378
0.539313 0.705378
0.539412 0.705378
0.539511 0.705378
0.539610 0.705378
0.539709 0.705378
0.539808 0.705378
0.539907 0.705378
0.540006 0.705378
0.540105 0.704787
0.540204 0.704492
0.540303 0.704492
0.540402 0.704492
0.540501 0.704492
0.540600 0.704196
0.540699 0.704196
0.540798 0.703901
0.540897 0.703605
0.540996 0.703605
0.541095 0.703605
0.541194 0.703605
0.541293 0.703605
0.541392 0.703310
0.541491 0.703014
0.541590 0.703014
0.541689 0.703014
0.541788 0.702719
0.541887 0.702719
0.541986 0.702719
0.542085 0.702719
0.542184 0.702719
0.542283 0.702719
0.542382 0.702719
0.542481 0.702423
0.542580 0.702128
0.542679 0.702128
0.542778 0.702128
0.542877 0.702128
0.542976 0.702128
0.543075 0.702128
0.543174 0.702128
0.543273 0.702128
0.543372 0.702128
0.543471 0.702128
0.543570 0.701832
0.543669 0.701832
0.543768 0.701241
0.543867 0.701241
0.543966 0.700946
0.544065 0.700946
0.544164 0.700946
0.544263 0.700650
0.544362 0.700650
0.544461 0.700650
0.544560 0.700650
0.544659 0.700650
0.544758 0.700650
0.544857 0.700650
0.544956 0.700355
0.545055 0.700355
0.545154 0.700059
0.545253 0.700059
0.545352 0.699764
0.545451 0.699468
0.545550 0.699468
0.545649 0.699468
0.545748 0.699468
0.545847 0.699468
0.545946 0.699468
0.546045 0.699468
0.546144 0.699468
0.546243 0.699173
0.546342 0.699173
0.546441 0.698877
0.546540 0.698877
0.546639 0.698877
0.546738 0.698877
0.546837 0.698877
0.546936 0.698286
0.547035 0.698286
0.547134 0.697695
0.547233 0.697695
0.547332 0.697695
0.547431 0.697695
0.547530 0.697695
0.547629 0.697400
0.547728 0.697400
0.547827 0.697400
0.547926 0.697104
0.548025 0.697104
0.548124 0.697104
0.548223 0.697104
0.548322 0.697104
0.548421 0.697104
0.548520 0.697104
0.548619 0.696809
0.548717 0.696809
0.548816 0.696809
0.548915 0.696809
0.549014 0.696809
0.549113 0.696217
0.549212 0.696217
0.549311 0.696217
0.549410 0.696217
0.549509 0.696217
0.549608 0.696217
0.549707 0.696217
0.549806 0.695922
0.549905 0.695922
0.550004 0.695626
0.550103 0.695626
0.550202 0.695626
0.550301 0.695035
0.550400 0.694740
0.550499 0.694444
0.550598 0.694149
0.550697 0.694149
0.550796 0.694149
0.550895 0.694149
0.550994 0.693853
0.551093 0.693853
0.551192 0.693558
0.551291 0.693558
0.551390 0.693558
0.551489 0.693558
0.551588 0.693558
0.551687 0.693558
0.551786 0.693558
0.551885 0.693262
0.551984 0.693262
0.552083 0.693262
0.552182 0.693262
0.552281 0.693262
0.552380 0.693262
0.552479 0.693262
0.552578 0.692671
0.552677 0.692671
0.552776 0.692671
0.552875 0.692671
0.552974 0.692376
0.553073 0.691785
0.553172 0.691785
0.553271 0.691785
0.553370 0.691489
0.553469 0.691489
0.553568 0.691489
0.553667 0.691489
0.553766 0.691194
0.553865 0.691194
0.553964 0.691194
0.554063 0.691194
0.554162 0.691194
0.554261 0.691194
0.554360 0.691194
0.554459 0.691194
0.554558 0.691194
0.554657 0.691194
0.554756 0.691194
0.554855 0.691194
0.554954 0.691194
0.555053 0.690898
0.555152 0.690307
0.555251 0.690307
0.555350 0.690307
0.555449 0.690307
0.555548 0.690307
0.555647 0.690307
0.555746 0.690307
0.555845 0.690307
0.555944 0.690012
0.556043 0.690012
0.556142 0.690012
0.556241 0.689716
0.556340 0.689716
0.556439 0.689716
0.556538 0.689421
0.556637 0.689125
0.556736 0.689125
0.556835 0.689125
0.556934 0.689125
0.557033 0.688534
0.557132 0.688534
0.557231 0.688534
0.557330 0.688534
0.557429 0.688534
0.557528 0.688534
0.557627 0.688534
0.557726 0.688534
0.557825 0.687648
0.557924 0.687057
0.558023 0.687057
0.558122 0.686761
0.558221 0.686761
0.558320 0.686761
0.558419 0.685875
0.558518 0.685875
0.558617 0.685579
0.558716 0.685284
0.558815 0.685284
0.558914 0.684988
0.559013 0.684988
0.559112 0.684988
0.559211 0.684988
0.559310 0.684397
0.559408 0.684397
0.559507 0.684397
0.559606 0.684102
0.559705 0.684102
0.559804 0.683806
0.559903 0.683806
0.560002 0.683806
0.560101 0.683806
0.560200 0.683806
0.560299 0.683806
0.560398 0.683806
0.560497 0.683806
0.560596 0.683806
0.560695 0.683511
0.560794 0.683511
0.560893 0.683215
0.560992 0.683215
0.561091 0.682920
0.561190 0.682920
0.561289 0.682624
0.561388 0.682624
0.561487 0.682329
0.561586 0.682329
0.561685 0.682329
0.561784 0.682033
0.561883 0.681442
0.561982 0.681147
0.562081 0.681147
0.562180 0.681147
0.562279 0.681147
0.562378 0.680556
0.562477 0.679669
0.562576 0.679669
0.562675 0.679669
0.562774 0.679669
0.562873 0.679669
0.562972 0.679669
0.563071 0.679669
0.563170 0.679374
0.563269 0.679374
0.563368 0.678783
0.563467 0.678783
0.563566 0.678783
0.563665 0.678487
0.563764 0.678487
0.563863 0.677896
0.563962 0.677896
0.564061 0.677305
0.564160 0.677009
0.564259 0.677009
0.564358 0.677009
0.564457 0.677009
0.564556 0.677009
0.564655 0.677009
0.564754 0.677009
0.564853 0.677009
0.564952 0.676714
0.565051 0.676714
0.565150 0.676714
0.565249 0.676714
0.565348 0.676714
0.565447 0.676714
0.565546 0.676714
0.565645 0.676714
0.565744 0.676714
0.565843 0.676418
0.565942 0.676123
0.566041 0.676123
0.566140 0.676123
0.566239 0.676123
0.566338 0.676123
0.566437 0.676123
0.566536 0.675532
0.566635 0.675532
0.566734 0.675532
0.566833 0.675532
0.566932 0.675532
0.567031 0.675236
0.567130 0.675236
0.567229 0.675236
0.567328 0.674941
0.567427 0.674941
0.567526 0.674645
0.567625 0.674645
0.567724 0.674645
0.567823 0.674054
0.567922 0.674054
0.568021 0.674054
0.568120 0.674054
0.568219 0.674054
0.568318 0.673463
0.568417 0.673463
0.568516 0.673168
0.568615 0.672872
0.568714 0.672577
0.568813 0.672577
0.568912 0.672577
0.569011 0.672577
0.569110 0.672281
0.569209 0.672281
0.569308 0.672281
0.569407 0.671986
0.569506 0.671986
0.569605 0.671986
0.569704 0.671690
0.569803 0.671395
0.569902 0.670804
0.570001 0.670508
0.570099 0.670508
0.570198 0.670213
0.570297 0.670213
0.570396 0.670213
0.570495 0.669917
0.570594 0.669917
0.570693 0.669917
0.570792 0.669917
0.570891 0.669326
0.570990 0.669031
0.571089 0.669031
0.571188 0.669031
0.571287 0.669031
0.571386 0.669031
0.571485 0.669031
0.571584 0.669031
0.571683 0.668735
0.571782 0.668735
0.571881 0.668440
0.571980 0.668144
0.572079 0.668144
0.572178 0.668144
0.572277 0.668144
0.572376 0.668144
0.572475 0.668144
0.572574 0.668144
0.572673 0.667849
0.572772 0.667849
0.572871 0.667849
0.572970 0.667849
0.573069 0.667849
0.573168 0.667849
0.573267 0.667849
0.573366 0.667849
0.573465 0.667849
0.573564 0.667849
0.573663 0.667849
0.573762 0.667258
0.573861 0.667258
0.573960 0.667258
0.574059 0.667258
0.574158 0.667258
0.574257 0.667258
0.574356 0.666962
0.574455 0.666962
0.574554 0.666962
0.574653 0.666962
0.574752 0.666667
0.574851 0.666667
0.574950 0.666667
0.575049 0.666667
0.575148 0.666667
0.575247 0.666371
0.575346 0.666076
0.575445 0.666076
0.575544 0.666076
0.575643 0.665485
0.575742 0.665485
0.575841 0.665485
0.575940 0.665485
0.576039 0.664598
0.576138 0.664303
0.576237 0.664303
0.576336 0.664007
0.576435 0.663712
0.576534 0.663712
0.576633 0.663712
0.576732 0.663712
0.576831 0.663712
0.576930 0.663712
0.577029 0.663712
0.577128 0.663712
0.577227 0.663712
0.577326 0.663712
0.577425 0.663712
0.577524 0.663712
0.577623 0.663712
0.577722 0.663712
0.577821 0.663712
0.577920 0.663712
0.578019 0.663712
0.578118 0.663712
0.578217 0.663712
0.578316 0.663712
0.578415 0.663712
0.578514 0.663712
0.578613 0.663121
0.578712 0.663121
0.578811 0.663121
0.578910 0.663121
0.579009 0.662825
0.579108 0.662530
0.579207 0.662530
0.579306 0.662530
0.579405 0.662234
0.579504 0.662234
0.579603 0.662234
0.579702 0.662234
0.579801 0.661939
0.579900 0.661939
0.579999 0.661939
0.580098 0.661643
0.580197 0.661643
0.580296 0.661348
0.580395 0.661052
0.580494 0.660757
0.580593 0.660757
0.580691 0.660165
0.580790 0.659870
0.580889 0.659870
0.580988 0.659870
0.581087 0.659574
0.581186 0.659279
0.581285 0.658688
0.581384 0.658688
0.581483 0.658688
0.581582 0.658097
0.581681 0.657801
0.581780 0.657506
0.581879 0.657506
0.581978 0.657506
0.582077 0.657210
0.582176 0.657210
0.582275 0.657210
0.582374 0.657210
0.582473 0.656915
0.582572 0.656619
0.582671 0.656324
0.582770 0.656324
0.582869 0.656324
0.582968 0.656324
0.583067 0.656028
0.583166 0.656028
0.583265 0.656028
0.583364 0.656028
0.583463 0.656028
0.583562 0.655733
0.583661 0.655733
0.583760 0.655733
0.583859 0.655733
0.583958 0.655733
0.584057 0.655733
0.584156 0.655437
0.584255 0.655437
0.584354 0.655437
0.584453 0.655437
0.584552 0.655437
0.584651 0.654846
0.584750 0.654551
0.584849 0.654551
0.584948 0.654551
0.585047 0.654255
0.585146 0.653960
0.585245 0.653664
0.585344 0.653369
0.585443 0.653369
0.585542 0.652778
0.585641 0.652482
0.585740 0.652482
0.585839 0.652482
0.585938 0.652482
0.586037 0.652482
0.586136 0.652482
0.586235 0.652482
0.586334 0.652482
0.586433 0.652482
0.586532 0.652482
0.586631 0.652482
0.586730 0.652482
0.586829 0.652482
0.586928 0.652187
0.587027 0.652187
0.587126 0.651891
0.587225 0.651891
0.587324 0.651596
0.587423 0.651596
0.587522 0.651005
0.587621 0.651005
0.587720 0.651005
0.587819 0.650709
0.587918 0.650709
0.588017 0.650709
0.588116 0.650709
0.588215 0.650709
0.588314 0.650709
0.588413 0.650709
0.588512 0.650709
0.588611 0.650414
0.588710 0.650414
0.588809 0.650414
0.588908 0.650414
0.589007 0.650118
0.589106 0.650118
0.589205 0.649527
0.589304 0.649527
0.589403 0.648641
0.589502 0.648641
0.589601 0.648641
0.589700 0.648641
0.589799 0.648641
0.589898 0.648050
0.589997 0.648050
0.590096 0.647754
0.590195 0.647459
0.590294 0.647163
0.590393 0.646868
0.590492 0.646277
0.590591 0.646277
0.590690 0.645981
0.590789 0.645981
0.590888 0.645981
0.590987 0.645981
0.591086 0.645390
0.591185 0.645390
0.591284 0.645390
0.591382 0.645390
0.591481 0.645390
0.591580 0.645390
0.591679 0.645390
0.591778 0.644799
0.591877 0.644799
0.591976 0.644799
0.592075 0.644799
0.592174 0.644799
0.592273 0.644799
0.592372 0.644799
0.592471 0.644799
0.592570 0.644799
0.592669 0.644799
0.592768 0.644799
0.592867 0.644799
0.592966 0.644799
0.593065 0.644504
0.593164 0.644208
0.593263 0.643913
0.593362 0.643913
0.593461 0.643913
0.593560 0.643913
0.593659 0.643617
0.593758 0.643322
0.593857 0.643026
0.593956 0.643026
0.594055 0.643026
0.594154 0.642730
0.594253 0.642730
0.594352 0.642139
0.594451 0.641844
0.594550 0.641844
0.594649 0.641548
0.594748 0.641253
0.594847 0.641253
0.594946 0.640957
0.595045 0.640957
0.595144 0.640957
0.595243 0.640957
0.595342 0.640662
0.595441 0.640366
0.595540 0.640366
0.595639 0.640366
0.595738 0.640366
0.595837 0.640366
0.595936 0.640366
0.596035 0.639775
0.596134 0.639775
0.596233 0.639775
0.596332 0.639775
0.596431 0.639775
0.596530 0.639775
0.596629 0.639480
0.596728 0.639184
0.596827 0.639184
0.596926 0.639184
0.597025 0.639184
0.597124 0.639184
0.597223 0.639184
0.597322 0.639184
0.597421 0.639184
0.597520 0.639184
0.597619 0.639184
0.597718 0.639184
0.597817 0.639184
0.597916 0.639184
0.598015 0.639184
0.598114 0.639184
0.598213 0.638593
0.598312 0.638593
0.598411 0.638298
0.598510 0.638298
0.598609 0.638298
0.598708 0.638298
0.598807 0.638298
0.598906 0.638002
0.599005 0.638002
0.599104 0.638002
0.599203 0.637707
0.599302 0.637116
0.599401 0.636820
0.599500 0.636820
0.599599 0.636525
0.599698 0.636229
0.599797 0.635638
0.599896 0.635343
0.599995 0.635343
0.600094 0.635343
0.600193 0.635343
0.600292 0.635343
0.600391 0.635343
0.600490 0.635343
0.600589 0.635343
0.600688 0.635343
0.600787 0.635047
0.600886 0.635047
0.600985 0.635047
0.601084 0.634752
0.601183 0.634752
0.601282 0.634752
0.601381 0.634752
0.601480 0.634456
0.601579 0.634456
0.601678 0.634456
0.601777 0.634456
0.601876 0.634161
0.601975 0.633570
0.602073 0.633570
0.602172 0.633570
0.602271 0.633570
0.602370 0.633570
0.602469 0.633570
0.602568 0.633274
0.602667 0.633274
0.602766 0.633274
0.602865 0.633274
0.602964 0.633274
0.603063 0.632979
0.603162 0.632979
0.603261 0.632979
0.603360 0.632979
0.603459 0.632388
0.603558 0.632388
0.603657 0.632388
0.603756 0.632388
0.603855 0.632388
0.603954 0.632388
0.604053 0.632388
0.604152 0.632092
0.604251 0.631797
0.604350 0.631501
0.604449 0.631501
0.604548 0.631206
0.604647 0.631206
0.604746 0.631206
0.604845 0.630910
0.604944 0.630910
0.605043 0.630910
0.605142 0.630910
0.605241 0.630910
0.605340 0.630910
0.605439 0.630615
0.605538 0.630615
0.605637 0.630319
0.605736 0.630024
0.605835 0.630024
0.605934 0.630024
0.606033 0.629728
0.606132 0.629728
0.606231 0.629433
0.606330 0.629433
0.606429 0.629137
0.606528 0.629137
0.606627 0.628842
0.606726 0.628842
0.606825 0.628842
0.606924 0.628842
0.607023 0.628842
0.607122 0.628842
0.607221 0.628546
0.607320 0.628251
0.607419 0.628251
0.607518 0.628251
0.607617 0.628251
0.607716 0.627955
0.607815 0.627955
0.607914 0.627660
0.608013 0.627069
0.608112 0.626773
0.608211 0.626773
0.608310 0.626773
0.608409 0.626773
0.608508 0.626773
0.608607 0.626182
0.608706 0.626182
0.608805 0.626182
0.608904 0.626182
0.609003 0.626182
0.609102 0.626182
0.609201 0.626182
0.609300 0.626182
0.609399 0.625887
0.609498 0.625591
0.609597 0.625591
0.609696 0.625296
0.609795 0.625296
0.609894 0.625296
0.609993 0.625296
0.610092 0.624704
0.610191 0.624704
0.610290 0.624704
0.610389 0.624704
0.610488 0.624704
0.610587 0.624113
0.610686 0.624113
0.610785 0.623818
0.610884 0.623818
0.610983 0.623818
0.611082 0.623818
0.611181 0.623818
0.611280 0.623818
0.611379 0.623522
0.611478 0.623522
0.611577 0.623522
0.611676 0.623227
0.611775 0.623227
0.611874 0.623227
0.611973 0.622931
0.612072 0.622931
0.612171 0.622931
0.612270 0.622636
0.612369 0.622045
0.612468 0.622045
0.612567 0.622045
0.612666 0.621749
0.612764 0.621158
0.612863 0.621158
0.612962 0.621158
0.613061 0.621158
0.613160 0.620863
0.613259 0.620863
0.613358 0.620863
0.613457 0.620863
0.613556 0.620863
0.613655 0.620863
0.613754 0.620567
0.613853 0.620272
0.613952 0.619976
0.614051 0.619976
0.614150 0.619976
0.614249 0.619976
0.614348 0.619976
0.614447 0.619976
0.614546 0.619681
0.614645 0.619385
0.614744 0.619385
0.614843 0.619385
0.614942 0.619090
0.615041 0.619090
0.615140 0.619090
0.615239 0.619090
0.615338 0.619090
0.615437 0.619090
0.615536 0.619090
0.615635 0.619090
0.615734 0.618794
0.615833 0.618794
0.615932 0.618794
0.616031 0.618794
0.616130 0.618794
0.616229 0.618794
0.616328 0.618794
0.616427 0.618794
0.616526 0.618794
0.616625 0.618794
0.616724 0.618794
0.616823 0.618499
0.616922 0.618499
0.617021 0.618499
0.617120 0.618499
0.617219 0.618499
0.617318 0.618499
0.617417 0.618203
0.617516 0.618203
0.617615 0.618203
0.617714 0.618203
0.617813 0.617908
0.617912 0.617317
0.618011 0.617317
0.618110 0.617021
0.618209 0.616726
0.618308 0.616135
0.618407 0.616135
0.618506 0.615839
0.618605 0.615839
0.618704 0.615544
0.618803 0.615544
0.618902 0.615248
0.619001 0.615248
0.619100 0.615248
0.619199 0.615248
0.619298 0.615248
0.619397 0.614953
0.619496 0.614953
0.619595 0.614953
0.619694 0.614953
0.619793 0.614953
0.619892 0.614953
0.619991 0.614657
0.620090 0.614657
0.620189 0.613771
0.620288 0.613771
0.620387 0.613771
0.620486 0.613771
0.620585 0.613771
0.620684 0.613771
0.620783 0.613771
0.620882 0.613180
0.620981 0.613180
0.621080 0.613180
0.621179 0.612884
0.621278 0.612884
0.621377 0.612884
0.621476 0.612884
0.621575 0.612884
0.621674 0.612884
0.621773 0.612884
0.621872 0.612884
0.621971 0.612884
0.622070 0.612589
0.622169 0.612589
0.622268 0.612589
0.622367 0.611998
0.622466 0.611998
0.622565 0.611998
0.622664 0.611702
0.622763 0.611702
0.622862 0.611702
0.622961 0.611702
0.623060 0.611407
0.623159 0.611407
0.623258 0.611407
0.623357 0.611111
0.623455 0.610816
0.623554 0.610816
0.623653 0.610816
0.623752 0.610816
0.623851 0.610816
0.623950 0.610816
0.624049 0.610816
0.624148 0.610816
0.624247 0.610816
0.624346 0.610816
0.624445 0.610816
0.624544 0.610816
0.624643 0.610816
0.624742 0.610816
0.624841 0.610816
0.624940 0.610520
0.625039 0.610520
0.625138 0.610225
0.625237 0.610225
0.625336 0.609929
0.625435 0.609634
0.625534 0.609634
0.625633 0.609634
0.625732 0.609634
0.625831 0.609634
0.625930 0.609634
0.626029 0.609338
0.626128 0.608747
0.626227 0.608747
0.626326 0.608452
0.626425 0.608452
0.626524 0.608452
0.626623 0.608452
0.626722 0.608452
0.626821 0.608156
0.626920 0.608156
0.627019 0.607565
0.627118 0.607270
0.627217 0.607270
0.627316 0.607270
0.627415 0.606678
0.627514 0.606678
0.627613 0.606678
0.627712 0.606087
0.627811 0.606087
0.627910 0.606087
0.628009 0.605792
0.628108 0.605496
0.628207 0.605201
0.628306 0.604905
0.628405 0.604610
0.628504 0.604610
0.628603 0.604314
0.628702 0.603723
0.628801 0.603723
0.628900 0.603428
0.628999 0.603428
0.629098 0.602837
0.629197 0.602837
0.629296 0.602541
0.629395 0.602541
0.629494 0.602541
0.629593 0.602246
0.629692 0.602246
0.629791 0.601950
0.629890 0.601950
0.629989 0.601950
0.630088 0.601655
0.630187 0.601655
0.630286 0.601655
0.630385 0.601359
0.630484 0.601064
0.630583 0.601064
0.630682 0.601064
0.630781 0.600768
0.630880 0.600473
0.630979 0.600473
0.631078 0.600177
0.631177 0.600177
0.631276 0.599882
0.631375 0.599882
0.631474 0.599882
0.631573 0.599882
0.631672 0.599882
0.631771 0.599586
0.631870 0.599586
0.631969 0.599291
0.632068 0.598700
0.632167 0.598404
0.632266 0.598109
0.632365 0.598109
0.632464 0.598109
0.632563 0.598109
0.632662 0.597813
0.632761 0.597813
0.632860 0.597813
0.632959 0.597813
0.633058 0.597518
0.633157 0.597222
0.633256 0.596927
0.633355 0.596927
0.633454 0.596631
0.633553 0.596336
0.633652 0.596040
0.633751 0.596040
0.633850 0.596040
0.633949 0.596040
0.634047 0.595449
0.634146 0.595449
0.634245 0.595449
0.634344 0.595449
0.634443 0.595449
0.634542 0.595449
0.634641 0.595449
0.634740 0.595449
0.634839 0.595154
0.634938 0.595154
