# Threshold Efficiency
0.262104 0.913534
0.262201 0.913534
0.262297 0.913534
0.262394 0.913534
0.262491 0.913534
0.262587 0.913534
0.262684 0.913534
0.262781 0.913534
0.262878 0.913534
0.262974 0.913534
0.263071 0.913534
0.263168 0.913534
0.263264 0.913534
0.263361 0.913534
0.263458 0.913534
0.263554 0.913534
0.263651 0.913534
0.263748 0.913534
0.263844 0.913534
0.263941 0.913534
0.264038 0.913534
0.264135 0.913534
0.264231 0.913534
0.264328 0.913534
0.264425 0.912907
0.264521 0.912907
0.264618 0.912907
0.264715 0.912907
0.264811 0.912907
0.264908 0.912907
0.265005 0.912907
0.265102 0.912907
0.265198 0.912907
0.265295 0.912907
0.265392 0.912907
0.265488 0.912907
0.265585 0.912907
0.265682 0.912907
0.265778 0.912907
0.265875 0.912907
0.265972 0.912907
0.266068 0.912907
0.266165 0.912907
0.266262 0.912907
0.266359 0.912907
0.266455 0.912907
0.266552 0.912907
0.266649 0.912907
0.266745 0.912907
0.266842 0.912907
0.266939 0.912907
0.267035 0.912907
0.267132 0.912907
0.267229 0.912907
0.267326 0.912907
0.267422 0.912907
0.267519 0.912907
0.267616 0.912907
0.267712 0.912907
0.267809 0.912907
0.267906 0.912281
0.268002 0.912281
0.268099 0.912281
0.268196 0.912281
0.268292 0.912281
0.268389 0.912281
0.268486 0.912281
0.268583 0.912281
0.268679 0.912281
0.268776 0.912281
0.268873 0.912281
0.268969 0.912281
0.269066 0.912281
0.269163 0.912281
0.269259 0.912281
0.269356 0.911654
0.269453 0.911654
0.269550 0.911028
0.269646 0.911028
0.269743 0.911028
0.269840 0.911028
0.269936 0.911028
0.270033 0.911028
0.270130 0.911028
0.270226 0.911028
0.270323 0.911028
0.270420 0.911028
0.270517 0.911028
0.270613 0.911028
0.270710 0.911028
0.270807 0.911028
0.270903 0.911028
0.271000 0.911028
0.271097 0.911028
0.271193 0.911028
0.271290 0.911028
0.271387 0.911028
0.271483 0.911028
0.271580 0.911028
0.271677 0.911028
0.271774 0.911028
0.271870 0.911028
0.271967 0.911028
0.272064 0.911028
0.272160 0.911028
0.272257 0.911028
0.272354 0.911028
0.272450 0.911028
0.272547 0.911028
0.272644 0.910401
0.272741 0.910401
0.272837 0.910401
0.272934 0.910401
0.273031 0.910401
0.273127 0.910401
0.273224 0.910401
0.273321 0.910401
0.273417 0.910401
0.273514 0.910401
0.273611 0.910401
0.273707 0.910401
0.273804 0.909774
0.273901 0.909774
0.273998 0.909774
0.274094 0.909774
0.274191 0.909148
0.274288 0.907895
0.274384 0.907895
0.274481 0.907895
0.274578 0.907895
0.274674 0.907895
0.274771 0.907895
0.274868 0.907895
0.274965 0.907895
0.275061 0.907895
0.275158 0.907895
0.275255 0.907895
0.275351 0.907895
0.275448 0.907895
0.275545 0.907895
0.275641 0.907895
0.275738 0.907895
0.275835 0.907895
0.275931 0.907895
0.276028 0.907895
0.276125 0.907895
0.276222 0.907895
0.276318 0.907895
0.276415 0.907895
0.276512 0.907895
0.276608 0.907895
0.276705 0.907895
0.276802 0.907895
0.276898 0.907895
0.276995 0.907895
0.277092 0.907895
0.277189 0.907895
0.277285 0.907895
0.277382 0.907895
0.277479 0.907895
0.277575 0.907895
0.277672 0.907895
0.277769 0.907895
0.277865 0.907268
0.277962 0.907268
0.278059 0.907268
0.278155 0.907268
0.278252 0.907268
0.278349 0.907268
0.278446 0.907268
0.278542 0.907268
0.278639 0.907268
0.278736 0.907268
0.278832 0.907268
0.278929 0.907268
0.279026 0.907268
0.279122 0.907268
0.279219 0.907268
0.279316 0.907268
0.279413 0.907268
0.279509 0.907268
0.279606 0.907268
0.279703 0.907268
0.279799 0.907268
0.279896 0.907268
0.279993 0.907268
0.280089 0.907268
0.280186 0.907268
0.280283 0.907268
0.280379 0.907268
0.280476 0.907268
0.280573 0.907268
0.280670 0.907268
0.280766 0.907268
0.280863 0.907268
0.280960 0.907268
0.281056 0.907268
0.281153 0.907268
0.281250 0.907268
0.281346 0.907268
0.281443 0.907268
0.281540 0.907268
0.281637 0.907268
0.281733 0.907268
0.281830 0.906642
0.281927 0.906642
0.282023 0.906642
0.282120 0.906642
0.282217 0.906642
0.282313 0.906642
0.282410 0.906642
0.282507 0.906642
0.282603 0.906642
0.282700 0.906642
0.282797 0.906642
0.282894 0.906642
0.282990 0.906642
0.283087 0.906642
0.283184 0.906642
0.283280 0.906642
0.283377 0.906642
0.283474 0.906642
0.283570 0.906642
0.283667 0.906642
0.283764 0.906642
0.283861 0.906642
0.283957 0.906642
0.284054 0.906642
0.284151 0.906642
0.284247 0.906642
0.284344 0.906642
0.284441 0.906642
0.284537 0.906642
0.284634 0.906642
0.284731 0.906642
0.284828 0.906642
0.284924 0.906642
0.285021 0.906642
0.285118 0.906642
0.285214 0.906642
0.285311 0.906642
0.285408 0.906642
0.285504 0.906642
0.285601 0.906642
0.285698 0.906642
0.285794 0.906642
0.285891 0.906015
0.285988 0.906015
0.286085 0.906015
0.286181 0.906015
0.286278 0.906015
0.286375 0.906015
0.286471 0.906015
0.286568 0.906015
0.286665 0.906015
0.286761 0.906015
0.286858 0.906015
0.286955 0.906015
0.287052 0.906015
0.287148 0.906015
0.287245 0.905388
0.287342 0.905388
0.287438 0.905388
0.287535 0.905388
0.287632 0.905388
0.287728 0.905388
0.287825 0.905388
0.287922 0.905388
0.288018 0.905388
0.288115 0.905388
0.288212 0.905388
0.288309 0.905388
0.288405 0.905388
0.288502 0.905388
0.288599 0.905388
0.288695 0.905388
0.288792 0.905388
0.288889 0.905388
0.288985 0.905388
0.289082 0.905388
0.289179 0.905388
0.289276 0.905388
0.289372 0.905388
0.289469 0.905388
0.289566 0.905388
0.289662 0.905388
0.289759 0.905388
0.289856 0.905388
0.289952 0.905388
0.290049 0.905388
0.290146 0.904762
0.290242 0.904762
0.290339 0.904762
0.290436 0.904762
0.290533 0.904762
0.290629 0.904762
0.290726 0.904135
0.290823 0.904135
0.290919 0.904135
0.291016 0.904135
0.291113 0.903509
0.291209 0.903509
0.291306 0.903509
0.291403 0.903509
0.291500 0.903509
0.291596 0.902882
0.291693 0.902882
0.291790 0.902882
0.291886 0.902882
0.291983 0.902882
0.292080 0.902882
0.292176 0.902882
0.292273 0.902882
0.292370 0.902882
0.292466 0.902882
0.292563 0.902882
0.292660 0.902882
0.292757 0.902882
0.292853 0.902882
0.292950 0.902256
0.293047 0.902256
0.293143 0.902256
0.293240 0.902256
0.293337 0.902256
0.293433 0.902256
0.293530 0.902256
0.293627 0.902256
0.293724 0.902256
0.293820 0.902256
0.293917 0.902256
0.294014 0.902256
0.294110 0.902256
0.294207 0.902256
0.294304 0.902256
0.294400 0.902256
0.294497 0.902256
0.294594 0.902256
0.294690 0.902256
0.294787 0.902256
0.294884 0.902256
0.294981 0.901629
0.295077 0.901003
0.295174 0.901003
0.295271 0.901003
0.295367 0.901003
0.295464 0.900376
0.295561 0.900376
0.295657 0.900376
0.295754 0.900376
0.295851 0.900376
0.295948 0.900376
0.296044 0.900376
0.296141 0.900376
0.296238 0.900376
0.296334 0.900376
0.296431 0.900376
0.296528 0.900376
0.296624 0.900376
0.296721 0.900376
0.296818 0.900376
0.296914 0.900376
0.297011 0.900376
0.297108 0.900376
0.297205 0.900376
0.297301 0.900376
0.297398 0.900376
0.297495 0.900376
0.297591 0.900376
0.297688 0.900376
0.297785 0.900376
0.297881 0.900376
0.297978 0.900376
0.298075 0.900376
0.298172 0.900376
0.298268 0.900376
0.298365 0.900376
0.298462 0.899749
0.298558 0.899123
0.298655 0.899123
0.298752 0.898496
0.298848 0.898496
0.298945 0.898496
0.299042 0.898496
0.299139 0.898496
0.299235 0.898496
0.299332 0.898496
0.299429 0.898496
0.299525 0.898496
0.299622 0.897870
0.299719 0.897243
0.299815 0.897243
0.299912 0.897243
0.300009 0.897243
0.300105 0.897243
0.300202 0.897243
0.300299 0.897243
0.300396 0.897243
0.300492 0.897243
0.300589 0.897243
0.300686 0.897243
0.300782 0.897243
0.300879 0.897243
0.300976 0.897243
0.301072 0.896617
0.301169 0.896617
0.301266 0.896617
0.301363 0.895990
0.301459 0.895990
0.301556 0.895990
0.301653 0.895990
0.301749 0.895990
0.301846 0.895363
0.301943 0.895363
0.302039 0.895363
0.302136 0.895363
0.302233 0.895363
0.302329 0.895363
0.302426 0.895363
0.302523 0.895363
0.302620 0.895363
0.302716 0.895363
0.302813 0.895363
0.302910 0.895363
0.303006 0.895363
0.303103 0.895363
0.303200 0.895363
0.303296 0.895363
0.303393 0.895363
0.303490 0.895363
0.303587 0.895363
0.303683 0.895363
0.303780 0.895363
0.303877 0.895363
0.303973 0.895363
0.304070 0.895363
0.304167 0.895363
0.304263 0.895363
0.304360 0.894737
0.304457 0.894737
0.304553 0.894737
0.304650 0.894737
0.304747 0.894737
0.304844 0.894737
0.304940 0.894737
0.305037 0.894737
0.305134 0.894737
0.305230 0.894737
0.305327 0.894737
0.305424 0.894737
0.305520 0.894737
0.305617 0.894737
0.305714 0.894737
0.305811 0.894737
0.305907 0.894737
0.306004 0.894737
0.306101 0.894737
0.306197 0.894737
0.306294 0.894737
0.306391 0.894737
0.306487 0.894737
0.306584 0.894737
0.306681 0.894737
0.306777 0.894737
0.306874 0.893484
0.306971 0.893484
0.307068 0.893484
0.307164 0.892857
0.307261 0.892857
0.307358 0.892857
0.307454 0.892857
0.307551 0.892857
0.307648 0.892857
0.307744 0.892857
0.307841 0.892857
0.307938 0.891604
0.308035 0.891604
0.308131 0.891604
0.308228 0.891604
0.308325 0.891604
0.308421 0.890977
0.308518 0.890977
0.308615 0.890977
0.308711 0.890977
0.308808 0.890977
0.308905 0.890977
0.309001 0.890977
0.309098 0.890977
0.309195 0.890977
0.309292 0.890977
0.309388 0.890977
0.309485 0.890977
0.309582 0.890977
0.309678 0.890977
0.309775 0.890351
0.309872 0.890351
0.309968 0.889724
0.310065 0.889724
0.310162 0.889724
0.310259 0.889724
0.310355 0.889724
0.310452 0.889724
0.310549 0.889724
0.310645 0.889724
0.310742 0.889724
0.310839 0.889724
0.310935 0.889724
0.311032 0.889724
0.311129 0.889724
0.311225 0.889724
0.311322 0.889724
0.311419 0.889724
0.311516 0.889724
0.311612 0.889098
0.311709 0.889098
0.311806 0.889098
0.311902 0.889098
0.311999 0.889098
0.312096 0.889098
0.312192 0.889098
0.312289 0.889098
0.312386 0.889098
0.312483 0.888471
0.312579 0.888471
0.312676 0.887845
0.312773 0.887845
0.312869 0.887845
0.312966 0.887845
0.313063 0.887845
0.313159 0.887845
0.313256 0.887218
0.313353 0.887218
0.313450 0.887218
0.313546 0.887218
0.313643 0.887218
0.313740 0.887218
0.313836 0.886591
0.313933 0.886591
0.314030 0.886591
0.314126 0.886591
0.314223 0.886591
0.314320 0.886591
0.314416 0.886591
0.314513 0.886591
0.314610 0.886591
0.314707 0.886591
0.314803 0.886591
0.314900 0.886591
0.314997 0.886591
0.315093 0.886591
0.315190 0.886591
0.315287 0.886591
0.315383 0.886591
0.315480 0.886591
0.315577 0.886591
0.315674 0.886591
0.315770 0.886591
0.315867 0.886591
0.315964 0.886591
0.316060 0.886591
0.316157 0.886591
0.316254 0.886591
0.316350 0.886591
0.316447 0.886591
0.316544 0.886591
0.316640 0.886591
0.316737 0.886591
0.316834 0.886591
0.316931 0.886591
0.317027 0.886591
0.317124 0.886591
0.317221 0.886591
0.317317 0.886591
0.317414 0.886591
0.317511 0.886591
0.317607 0.886591
0.317704 0.886591
0.317801 0.886591
0.317898 0.886591
0.317994 0.886591
0.318091 0.886591
0.318188 0.886591
0.318284 0.886591
0.318381 0.886591
0.318478 0.886591
0.318574 0.886591
0.318671 0.886591
0.318768 0.886591
0.318864 0.886591
0.318961 0.886591
0.319058 0.886591
0.319155 0.886591
0.319251 0.886591
0.319348 0.886591
0.319445 0.886591
0.319541 0.886591
0.319638 0.886591
0.319735 0.886591
0.319831 0.886591
0.319928 0.885965
0.320025 0.885338
0.320122 0.885338
0.320218 0.885338
0.320315 0.885338
0.320412 0.885338
0.320508 0.885338
0.320605 0.885338
0.320702 0.885338
0.320798 0.885338
0.320895 0.885338
0.320992 0.885338
0.321088 0.885338
0.321185 0.885338
0.321282 0.885338
0.321379 0.884712
0.321475 0.884712
0.321572 0.884712
0.321669 0.884712
0.321765 0.884712
0.321862 0.884712
0.321959 0.884712
0.322055 0.884712
0.322152 0.884712
0.322249 0.884712
0.322346 0.884712
0.322442 0.884712
0.322539 0.884712
0.322636 0.884712
0.322732 0.884712
0.322829 0.884712
0.322926 0.884712
0.323022 0.884712
0.323119 0.884712
0.323216 0.884712
0.323312 0.884712
0.323409 0.884712
0.323506 0.884712
0.323603 0.884712
0.323699 0.884712
0.323796 0.884712
0.323893 0.884085
0.323989 0.884085
0.324086 0.884085
0.324183 0.884085
0.324279 0.884085
0.324376 0.884085
0.324473 0.884085
0.324570 0.884085
0.324666 0.884085
0.324763 0.884085
0.324860 0.884085
0.324956 0.884085
0.325053 0.884085
0.325150 0.884085
0.325246 0.884085
0.325343 0.884085
0.325440 0.884085
0.325536 0.884085
0.325633 0.884085
0.325730 0.884085
0.325827 0.884085
0.325923 0.884085
0.326020 0.883459
0.326117 0.883459
0.326213 0.883459
0.326310 0.883459
0.326407 0.883459
0.326503 0.883459
0.326600 0.883459
0.326697 0.882832
0.326794 0.882832
0.326890 0.882832
0.326987 0.882832
0.327084 0.882832
0.327180 0.882832
0.327277 0.882206
0.327374 0.882206
0.327470 0.882206
0.327567 0.882206
0.327664 0.882206
0.327761 0.882206
0.327857 0.882206
0.327954 0.881579
0.328051 0.881579
0.328147 0.881579
0.328244 0.881579
0.328341 0.881579
0.328437 0.881579
0.328534 0.881579
0.328631 0.881579
0.328727 0.881579
0.328824 0.881579
0.328921 0.881579
0.329018 0.881579
0.329114 0.881579
0.329211 0.881579
0.329308 0.881579
0.329404 0.881579
0.329501 0.881579
0.329598 0.881579
0.329694 0.881579
0.329791 0.881579
0.329888 0.881579
0.329985 0.881579
0.330081 0.881579
0.330178 0.881579
0.330275 0.881579
0.330371 0.881579
0.330468 0.881579
0.330565 0.881579
0.330661 0.881579
0.330758 0.881579
0.330855 0.881579
0.330951 0.881579
0.331048 0.881579
0.331145 0.881579
0.331242 0.881579
0.331338 0.881579
0.331435 0.881579
0.331532 0.881579
0.331628 0.881579
0.331725 0.881579
0.331822 0.881579
0.331918 0.881579
0.332015 0.881579
0.332112 0.881579
0.332209 0.881579
0.332305 0.881579
0.332402 0.881579
0.332499 0.881579
0.332595 0.881579
0.332692 0.881579
0.332789 0.881579
0.332885 0.881579
0.332982 0.881579
0.333079 0.881579
0.333175 0.881579
0.333272 0.881579
0.333369 0.881579
0.333466 0.881579
0.333562 0.881579
0.333659 0.881579
0.333756 0.881579
0.333852 0.881579
0.333949 0.881579
0.334046 0.880952
0.334142 0.880952
0.334239 0.880952
0.334336 0.880952
0.334433 0.880952
0.334529 0.880952
0.334626 0.880952
0.334723 0.880952
0.334819 0.880952
0.334916 0.880326
0.335013 0.880326
0.335109 0.880326
0.335206 0.879699
0.335303 0.879699
0.335399 0.879699
0.335496 0.879699
0.335593 0.879699
0.335690 0.879699
0.335786 0.879699
0.335883 0.879699
0.335980 0.879699
0.336076 0.879699
0.336173 0.879699
0.336270 0.879699
0.336366 0.879699
0.336463 0.879699
0.336560 0.879699
0.336657 0.879699
0.336753 0.879699
0.336850 0.879699
0.336947 0.879699
0.337043 0.879699
0.337140 0.879699
0.337237 0.879699
0.337333 0.879699
0.337430 0.879699
0.337527 0.879699
0.337623 0.879699
0.337720 0.879699
0.337817 0.879699
0.337914 0.879699
0.338010 0.879699
0.338107 0.879699
0.338204 0.879699
0.338300 0.878446
0.338397 0.878446
0.338494 0.878446
0.338590 0.878446
0.338687 0.877820
0.338784 0.877820
0.338881 0.877820
0.338977 0.877820
0.339074 0.877820
0.339171 0.877820
0.339267 0.877820
0.339364 0.877820
0.339461 0.877820
0.339557 0.877820
0.339654 0.877820
0.339751 0.877820
0.339847 0.877820
0.339944 0.877193
0.340041 0.876566
0.340138 0.876566
0.340234 0.876566
0.340331 0.876566
0.340428 0.876566
0.340524 0.876566
0.340621 0.876566
0.340718 0.876566
0.340814 0.876566
0.340911 0.876566
0.341008 0.876566
0.341105 0.876566
0.341201 0.876566
0.341298 0.876566
0.341395 0.876566
0.341491 0.876566
0.341588 0.876566
0.341685 0.876566
0.341781 0.876566
0.341878 0.876566
0.341975 0.876566
0.342072 0.876566
0.342168 0.876566
0.342265 0.876566
0.342362 0.876566
0.342458 0.876566
0.342555 0.876566
0.342652 0.876566
0.342748 0.876566
0.342845 0.876566
0.342942 0.876566
0.343038 0.876566
0.343135 0.876566
0.343232 0.876566
0.343329 0.876566
0.343425 0.875940
0.343522 0.875940
0.343619 0.875940
0.343715 0.875940
0.343812 0.875940
0.343909 0.875940
0.344005 0.875940
0.344102 0.875313
0.344199 0.875313
0.344296 0.875313
0.344392 0.875313
0.344489 0.875313
0.344586 0.875313
0.344682 0.875313
0.344779 0.875313
0.344876 0.875313
0.344972 0.875313
0.345069 0.875313
0.345166 0.875313
0.345262 0.875313
0.345359 0.875313
0.345456 0.875313
0.345553 0.875313
0.345649 0.875313
0.345746 0.875313
0.345843 0.875313
0.345939 0.875313
0.346036 0.875313
0.346133 0.875313
0.346229 0.875313
0.346326 0.875313
0.346423 0.875313
0.346520 0.875313
0.346616 0.875313
0.346713 0.875313
0.346810 0.875313
0.346906 0.874687
0.347003 0.874687
0.347100 0.874687
0.347196 0.874687
0.347293 0.874687
0.347390 0.874687
0.347486 0.874687
0.347583 0.874687
0.347680 0.874687
0.347777 0.874687
0.347873 0.874060
0.347970 0.874060
0.348067 0.874060
0.348163 0.874060
0.348260 0.874060
0.348357 0.874060
0.348453 0.873434
0.348550 0.873434
0.348647 0.873434
0.348744 0.873434
0.348840 0.873434
0.348937 0.873434
0.349034 0.873434
0.349130 0.873434
0.349227 0.873434
0.349324 0.873434
0.349420 0.873434
0.349517 0.873434
0.349614 0.872807
0.349710 0.872807
0.349807 0.872807
0.349904 0.872807
0.350001 0.872807
0.350097 0.872807
0.350194 0.872807
0.350291 0.872807
0.350387 0.872807
0.350484 0.872807
0.350581 0.872807
0.350677 0.872807
0.350774 0.872807
0.350871 0.872807
0.350968 0.872807
0.351064 0.872807
0.351161 0.872807
0.351258 0.872807
0.351354 0.872807
0.351451 0.872807
0.351548 0.872807
0.351644 0.872807
0.351741 0.872807
0.351838 0.872807
0.351934 0.872807
0.352031 0.872807
0.352128 0.872807
0.352225 0.872807
0.352321 0.872807
0.352418 0.872807
0.352515 0.872807
0.352611 0.872180
0.352708 0.872180
0.352805 0.872180
0.352901 0.872180
0.352998 0.872180
0.353095 0.872180
0.353192 0.871554
0.353288 0.871554
0.353385 0.871554
0.353482 0.871554
0.353578 0.871554
0.353675 0.871554
0.353772 0.871554
0.353868 0.871554
0.353965 0.871554
0.354062 0.871554
0.354159 0.871554
0.354255 0.871554
0.354352 0.871554
0.354449 0.871554
0.354545 0.871554
0.354642 0.871554
0.354739 0.871554
0.354835 0.871554
0.354932 0.871554
0.355029 0.871554
0.355125 0.871554
0.355222 0.871554
0.355319 0.870927
0.355416 0.870927
0.355512 0.870927
0.355609 0.870927
0.355706 0.870927
0.355802 0.870927
0.355899 0.870927
0.355996 0.870927
0.356092 0.870927
0.356189 0.870927
0.356286 0.870927
0.356383 0.870927
0.356479 0.870301
0.356576 0.870301
0.356673 0.870301
0.356769 0.870301
0.356866 0.870301
0.356963 0.870301
0.357059 0.870301
0.357156 0.870301
0.357253 0.870301
0.357349 0.870301
0.357446 0.870301
0.357543 0.870301
0.357640 0.869674
0.357736 0.869674
0.357833 0.869674
0.357930 0.869674
0.358026 0.869048
0.358123 0.869048
0.358220 0.869048
0.358316 0.869048
0.358413 0.869048
0.358510 0.869048
0.358607 0.869048
0.358703 0.868421
0.358800 0.868421
0.358897 0.868421
0.358993 0.868421
0.359090 0.868421
0.359187 0.868421
0.359283 0.868421
0.359380 0.868421
0.359477 0.868421
0.359573 0.868421
0.359670 0.868421
0.359767 0.868421
0.359864 0.867794
0.359960 0.867794
0.360057 0.867794
0.360154 0.867794
0.360250 0.867794
0.360347 0.867794
0.360444 0.867794
0.360540 0.867794
0.360637 0.867794
0.360734 0.867168
0.360831 0.867168
0.360927 0.867168
0.361024 0.867168
0.361121 0.867168
0.361217 0.867168
0.361314 0.867168
0.361411 0.867168
0.361507 0.867168
0.361604 0.867168
0.361701 0.867168
0.361797 0.867168
0.361894 0.867168
0.361991 0.867168
0.362088 0.867168
0.362184 0.867168
0.362281 0.867168
0.362378 0.867168
0.362474 0.867168
0.362571 0.867168
0.362668 0.867168
0.362764 0.867168
0.362861 0.867168
0.362958 0.867168
0.363055 0.866541
0.363151 0.866541
0.363248 0.866541
0.363345 0.865288
0.363441 0.865288
0.363538 0.865288
0.363635 0.865288
0.363731 0.865288
0.363828 0.865288
0.363925 0.865288
0.364021 0.865288
0.364118 0.865288
0.364215 0.865288
0.364312 0.865288
0.364408 0.865288
0.364505 0.865288
0.364602 0.865288
0.364698 0.865288
0.364795 0.864662
0.364892 0.864662
0.364988 0.864662
0.365085 0.864662
0.365182 0.864662
0.365279 0.864662
0.365375 0.864662
0.365472 0.864662
0.365569 0.864662
0.365665 0.864662
0.365762 0.864662
0.365859 0.864662
0.365955 0.864035
0.366052 0.864035
0.366149 0.864035
0.366245 0.864035
0.366342 0.864035
0.366439 0.864035
0.366536 0.864035
0.366632 0.864035
0.366729 0.864035
0.366826 0.863409
0.366922 0.863409
0.367019 0.863409
0.367116 0.863409
0.367212 0.862782
0.367309 0.862782
0.367406 0.862782
0.367503 0.862782
0.367599 0.862782
0.367696 0.862782
0.367793 0.862782
0.367889 0.862782
0.367986 0.862782
0.368083 0.862782
0.368179 0.862782
0.368276 0.862782
0.368373 0.862782
0.368470 0.862782
0.368566 0.862782
0.368663 0.862782
0.368760 0.862782
0.368856 0.862782
0.368953 0.862782
0.369050 0.862782
0.369146 0.862782
0.369243 0.862155
0.369340 0.862155
0.369436 0.862155
0.369533 0.862155
0.369630 0.861529
0.369727 0.861529
0.369823 0.861529
0.369920 0.861529
0.370017 0.861529
0.370113 0.861529
0.370210 0.861529
0.370307 0.861529
0.370403 0.861529
0.370500 0.861529
0.370597 0.861529
0.370694 0.861529
0.370790 0.860902
0.370887 0.860276
0.370984 0.860276
0.371080 0.860276
0.371177 0.860276
0.371274 0.860276
0.371370 0.860276
0.371467 0.860276
0.371564 0.860276
0.371660 0.860276
0.371757 0.859649
0.371854 0.859649
0.371951 0.859649
0.372047 0.859649
0.372144 0.859649
0.372241 0.859649
0.372337 0.859649
0.372434 0.859649
0.372531 0.859649
0.372627 0.859023
0.372724 0.859023
0.372821 0.859023
0.372918 0.859023
0.373014 0.859023
0.373111 0.859023
0.373208 0.859023
0.373304 0.859023
0.373401 0.859023
0.373498 0.859023
0.373594 0.859023
0.373691 0.859023
0.373788 0.859023
0.373884 0.859023
0.373981 0.859023
0.374078 0.859023
0.374175 0.859023
0.374271 0.859023
0.374368 0.859023
0.374465 0.859023
0.374561 0.859023
0.374658 0.858396
0.374755 0.858396
0.374851 0.858396
0.374948 0.858396
0.375045 0.858396
0.375142 0.858396
0.375238 0.858396
0.375335 0.858396
0.375432 0.858396
0.375528 0.858396
0.375625 0.858396
0.375722 0.857769
0.375818 0.857769
0.375915 0.857769
0.376012 0.857143
0.376108 0.857143
0.376205 0.856516
0.376302 0.856516
0.376399 0.855890
0.376495 0.855890
0.376592 0.855890
0.376689 0.855890
0.376785 0.855890
0.376882 0.855890
0.376979 0.855263
0.377075 0.855263
0.377172 0.855263
0.377269 0.855263
0.377366 0.855263
0.377462 0.855263
0.377559 0.855263
0.377656 0.855263
0.377752 0.855263
0.377849 0.854637
0.377946 0.854637
0.378042 0.854637
0.378139 0.854010
0.378236 0.854010
0.378332 0.854010
0.378429 0.854010
0.378526 0.854010
0.378623 0.854010
0.378719 0.854010
0.378816 0.854010
0.378913 0.854010
0.379009 0.854010
0.379106 0.854010
0.379203 0.854010
0.379299 0.854010
0.379396 0.854010
0.379493 0.854010
0.379590 0.854010
0.379686 0.854010
0.379783 0.854010
0.379880 0.854010
0.379976 0.854010
0.380073 0.854010
0.380170 0.854010
0.380266 0.853383
0.380363 0.853383
0.380460 0.853383
0.380556 0.853383
0.380653 0.853383
0.380750 0.853383
0.380847 0.853383
0.380943 0.853383
0.381040 0.853383
0.381137 0.853383
0.381233 0.853383
0.381330 0.853383
0.381427 0.853383
0.381523 0.853383
0.381620 0.853383
0.381717 0.853383
0.381814 0.853383
0.381910 0.853383
0.382007 0.853383
0.382104 0.853383
0.382200 0.853383
0.382297 0.853383
0.382394 0.853383
0.382490 0.852757
0.382587 0.852757
0.382684 0.852757
0.382781 0.852757
0.382877 0.852757
0.382974 0.852757
0.383071 0.852757
0.383167 0.852757
0.383264 0.852757
0.383361 0.852757
0.383457 0.852757
0.383554 0.852757
0.383651 0.852130
0.383747 0.852130
0.383844 0.852130
0.383941 0.852130
0.384038 0.852130
0.384134 0.852130
0.384231 0.852130
0.384328 0.852130
0.384424 0.851504
0.384521 0.851504
0.384618 0.851504
0.384714 0.851504
0.384811 0.851504
0.384908 0.851504
0.385005 0.851504
0.385101 0.851504
0.385198 0.851504
0.385295 0.851504
0.385391 0.851504
0.385488 0.851504
0.385585 0.851504
0.385681 0.851504
0.385778 0.851504
0.385875 0.851504
0.385971 0.851504
0.386068 0.851504
0.386165 0.851504
0.386262 0.851504
0.386358 0.851504
0.386455 0.851504
0.386552 0.851504
0.386648 0.851504
0.386745 0.850251
0.386842 0.850251
0.386938 0.850251
0.387035 0.850251
0.387132 0.850251
0.387229 0.849624
0.387325 0.848997
0.387422 0.848997
0.387519 0.848997
0.387615 0.848997
0.387712 0.848997
0.387809 0.848997
0.387905 0.848371
0.388002 0.848371
0.388099 0.848371
0.388195 0.848371
0.388292 0.848371
0.388389 0.848371
0.388486 0.848371
0.388582 0.848371
0.388679 0.848371
0.388776 0.848371
0.388872 0.848371
0.388969 0.848371
0.389066 0.848371
0.389162 0.848371
0.389259 0.848371
0.389356 0.848371
0.389453 0.848371
0.389549 0.848371
0.389646 0.848371
0.389743 0.848371
0.389839 0.848371
0.389936 0.848371
0.390033 0.848371
0.390129 0.848371
0.390226 0.848371
0.390323 0.848371
0.390419 0.848371
0.390516 0.848371
0.390613 0.848371
0.390710 0.848371
0.390806 0.848371
0.390903 0.848371
0.391000 0.848371
0.391096 0.848371
0.391193 0.848371
0.391290 0.848371
0.391386 0.848371
0.391483 0.848371
0.391580 0.848371
0.391677 0.848371
0.391773 0.848371
0.391870 0.848371
0.391967 0.847744
0.392063 0.847118
0.392160 0.847118
0.392257 0.847118
0.392353 0.847118
0.392450 0.847118
0.392547 0.847118
0.392643 0.847118
0.392740 0.847118
0.392837 0.847118
0.392934 0.847118
0.393030 0.847118
0.393127 0.846491
0.393224 0.846491
0.393320 0.846491
0.393417 0.845865
0.393514 0.845865
0.393610 0.845865
0.393707 0.845865
0.393804 0.845865
0.393901 0.845865
0.393997 0.845865
0.394094 0.845865
0.394191 0.845865
0.394287 0.845865
0.394384 0.845865
0.394481 0.845865
0.394577 0.845865
0.394674 0.845865
0.394771 0.845865
0.394867 0.845865
0.394964 0.845865
0.395061 0.845865
0.395158 0.845865
0.395254 0.845865
0.395351 0.845865
0.395448 0.845865
0.395544 0.845865
0.395641 0.845865
0.395738 0.845865
0.395834 0.845865
0.395931 0.845865
0.396028 0.845865
0.396125 0.845238
0.396221 0.845238
0.396318 0.845238
0.396415 0.844612
0.396511 0.843358
0.396608 0.843358
0.396705 0.843358
0.396801 0.843358
0.396898 0.843358
0.396995 0.843358
0.397092 0.843358
0.397188 0.843358
