# Threshold Efficiency
0.499146 0.751918
0.499245 0.751918
0.499344 0.751918
0.499444 0.751918
0.499543 0.751918
0.499642 0.751918
0.499741 0.751918
0.499840 0.751918
0.499939 0.751918
0.500038 0.751918
0.500137 0.749361
0.500236 0.749361
0.500335 0.749361
0.500434 0.749361
0.500534 0.749361
0.500633 0.749361
0.500732 0.749361
0.500831 0.749361
0.500930 0.749361
0.501029 0.749361
0.501128 0.749361
0.501227 0.749361
0.501326 0.749361
0.501425 0.749361
0.501524 0.749361
0.501624 0.749361
0.501723 0.749361
0.501822 0.749361
0.501921 0.749361
0.502020 0.749361
0.502119 0.749361
0.502218 0.749361
0.502317 0.749361
0.502416 0.749361
0.502515 0.749361
0.502615 0.749361
0.502714 0.749361
0.502813 0.749361
0.502912 0.749361
0.503011 0.749361
0.503110 0.749361
0.503209 0.749361
0.503308 0.749361
0.503407 0.749361
0.503506 0.749361
0.503605 0.749361
0.503705 0.749361
0.503804 0.749361
0.503903 0.749361
0.504002 0.749361
0.504101 0.749361
0.504200 0.749361
0.504299 0.749361
0.504398 0.749361
0.504497 0.749361
0.504596 0.749361
0.504696 0.749361
0.504795 0.749361
0.504894 0.749361
0.504993 0.749361
0.505092 0.749361
0.505191 0.749361
0.505290 0.749361
0.505389 0.749361
0.505488 0.749361
0.505587 0.749361
0.505686 0.749361
0.505786 0.749361
0.505885 0.749361
0.505984 0.749361
0.506083 0.749361
0.506182 0.749361
0.506281 0.749361
0.506380 0.749361
0.506479 0.749361
0.506578 0.749361
0.506677 0.749361
0.506776 0.749361
0.506876 0.749361
0.506975 0.749361
0.507074 0.749361
0.507173 0.749361
0.507272 0.749361
0.507371 0.749361
0.507470 0.749361
0.507569 0.749361
0.507668 0.749361
0.507767 0.749361
0.507867 0.749361
0.507966 0.749361
0.508065 0.749361
0.508164 0.749361
0.508263 0.749361
0.508362 0.749361
0.508461 0.749361
0.508560 0.749361
0.508659 0.749361
0.508758 0.749361
0.508857 0.749361
0.508957 0.749361
0.509056 0.749361
0.509155 0.749361
0.509254 0.749361
0.509353 0.749361
0.509452 0.749361
0.509551 0.749361
0.509650 0.749361
0.509749 0.749361
0.509848 0.749361
0.509948 0.749361
0.510047 0.749361
0.510146 0.749361
0.510245 0.749361
0.510344 0.749361
0.510443 0.749361
0.510542 0.749361
0.510641 0.749361
0.510740 0.749361
0.510839 0.749361
0.510938 0.749361
0.511038 0.749361
0.511137 0.749361
0.511236 0.749361
0.511335 0.749361
0.511434 0.749361
0.511533 0.749361
0.511632 0.749361
0.511731 0.749361
0.511830 0.746803
0.511929 0.746803
0.512029 0.746803
0.512128 0.746803
0.512227 0.746803
0.512326 0.746803
0.512425 0.746803
0.512524 0.746803
0.512623 0.746803
0.512722 0.746803
0.512821 0.746803
0.512920 0.744246
0.513019 0.744246
0.513119 0.744246
0.513218 0.744246
0.513317 0.744246
0.513416 0.744246
0.513515 0.744246
0.513614 0.744246
0.513713 0.744246
0.513812 0.744246
0.513911 0.744246
0.514010 0.744246
0.514109 0.744246
0.514209 0.744246
0.514308 0.744246
0.514407 0.744246
0.514506 0.741688
0.514605 0.741688
0.514704 0.741688
0.514803 0.741688
0.514902 0.741688
0.515001 0.741688
0.515100 0.741688
0.515200 0.741688
0.515299 0.741688
0.515398 0.741688
0.515497 0.741688
0.515596 0.741688
0.515695 0.741688
0.515794 0.741688
0.515893 0.741688
0.515992 0.741688
0.516091 0.741688
0.516190 0.741688
0.516290 0.741688
0.516389 0.741688
0.516488 0.741688
0.516587 0.741688
0.516686 0.741688
0.516785 0.741688
0.516884 0.741688
0.516983 0.741688
0.517082 0.741688
0.517181 0.741688
0.517281 0.741688
0.517380 0.741688
0.517479 0.741688
0.517578 0.741688
0.517677 0.741688
0.517776 0.741688
0.517875 0.741688
0.517974 0.741688
0.518073 0.741688
0.518172 0.741688
0.518271 0.741688
0.518371 0.741688
0.518470 0.741688
0.518569 0.741688
0.518668 0.741688
0.518767 0.741688
0.518866 0.741688
0.518965 0.741688
0.519064 0.741688
0.519163 0.741688
0.519262 0.741688
0.519361 0.741688
0.519461 0.741688
0.519560 0.741688
0.519659 0.741688
0.519758 0.741688
0.519857 0.741688
0.519956 0.741688
0.520055 0.741688
0.520154 0.741688
0.520253 0.741688
0.520352 0.739130
0.520452 0.739130
0.520551 0.739130
0.520650 0.739130
0.520749 0.739130
0.520848 0.739130
0.520947 0.739130
0.521046 0.739130
0.521145 0.739130
0.521244 0.739130
0.521343 0.739130
0.521442 0.739130
0.521542 0.739130
0.521641 0.739130
0.521740 0.739130
0.521839 0.739130
0.521938 0.739130
0.522037 0.739130
0.522136 0.739130
0.522235 0.739130
0.522334 0.739130
0.522433 0.739130
0.522533 0.739130
0.522632 0.739130
0.522731 0.739130
0.522830 0.739130
0.522929 0.739130
0.523028 0.739130
0.523127 0.739130
0.523226 0.739130
0.523325 0.739130
0.523424 0.739130
0.523523 0.736573
0.523623 0.736573
0.523722 0.736573
0.523821 0.736573
0.523920 0.736573
0.524019 0.734015
0.524118 0.734015
0.524217 0.734015
0.524316 0.734015
0.524415 0.734015
0.524514 0.734015
0.524614 0.734015
0.524713 0.734015
0.524812 0.734015
0.524911 0.734015
0.525010 0.734015
0.525109 0.734015
0.525208 0.734015
0.525307 0.734015
0.525406 0.734015
0.525505 0.734015
0.525604 0.734015
0.525704 0.734015
0.525803 0.734015
0.525902 0.734015
0.526001 0.731458
0.526100 0.731458
0.526199 0.731458
0.526298 0.731458
0.526397 0.731458
0.526496 0.731458
0.526595 0.731458
0.526694 0.731458
0.526794 0.731458
0.526893 0.731458
0.526992 0.731458
0.527091 0.731458
0.527190 0.731458
0.527289 0.731458
0.527388 0.731458
0.527487 0.731458
0.527586 0.728900
0.527685 0.728900
0.527785 0.728900
0.527884 0.728900
0.527983 0.728900
0.528082 0.728900
0.528181 0.728900
0.528280 0.728900
0.528379 0.728900
0.528478 0.728900
0.528577 0.728900
0.528676 0.728900
0.528775 0.728900
0.528875 0.728900
0.528974 0.728900
0.529073 0.728900
0.529172 0.728900
0.529271 0.728900
0.529370 0.728900
0.529469 0.728900
0.529568 0.728900
0.529667 0.728900
0.529766 0.728900
0.529866 0.728900
0.529965 0.728900
0.530064 0.728900
0.530163 0.728900
0.530262 0.726343
0.530361 0.726343
0.530460 0.726343
0.530559 0.726343
0.530658 0.726343
0.530757 0.726343
0.530856 0.726343
0.530956 0.723785
0.531055 0.723785
0.531154 0.723785
0.531253 0.723785
0.531352 0.723785
0.531451 0.723785
0.531550 0.723785
0.531649 0.723785
0.531748 0.723785
0.531847 0.723785
0.531946 0.723785
0.532046 0.723785
0.532145 0.723785
0.532244 0.723785
0.532343 0.723785
0.532442 0.723785
0.532541 0.721228
0.532640 0.721228
0.532739 0.721228
0.532838 0.721228
0.532937 0.721228
0.533037 0.721228
0.533136 0.721228
0.533235 0.721228
0.533334 0.721228
0.533433 0.721228
0.533532 0.721228
0.533631 0.721228
0.533730 0.721228
0.533829 0.721228
0.533928 0.721228
0.534027 0.721228
0.534127 0.721228
0.534226 0.721228
0.534325 0.721228
0.534424 0.721228
0.534523 0.721228
0.534622 0.721228
0.534721 0.721228
0.534820 0.716113
0.534919 0.716113
0.535018 0.716113
0.535118 0.716113
0.535217 0.716113
0.535316 0.716113
0.535415 0.716113
0.535514 0.713555
0.535613 0.713555
0.535712 0.713555
0.535811 0.713555
0.535910 0.710997
0.536009 0.710997
0.536108 0.710997
0.536208 0.710997
0.536307 0.710997
0.536406 0.710997
0.536505 0.710997
0.536604 0.710997
0.536703 0.710997
0.536802 0.710997
0.536901 0.710997
0.537000 0.710997
0.537099 0.710997
0.537199 0.710997
0.537298 0.710997
0.537397 0.710997
0.537496 0.710997
0.537595 0.710997
0.537694 0.710997
0.537793 0.710997
0.537892 0.710997
0.537991 0.710997
0.538090 0.710997
0.538189 0.710997
0.538289 0.710997
0.538388 0.710997
0.538487 0.710997
0.538586 0.710997
0.538685 0.710997
0.538784 0.710997
0.538883 0.710997
0.538982 0.710997
0.539081 0.710997
0.539180 0.710997
0.539279 0.710997
0.539379 0.710997
0.539478 0.710997
0.539577 0.710997
0.539676 0.710997
0.539775 0.710997
0.539874 0.708440
0.539973 0.708440
0.540072 0.708440
0.540171 0.708440
0.540270 0.708440
0.540370 0.708440
0.540469 0.708440
0.540568 0.708440
0.540667 0.708440
0.540766 0.708440
0.540865 0.708440
0.540964 0.708440
0.541063 0.708440
0.541162 0.708440
0.541261 0.708440
0.541360 0.708440
0.541460 0.708440
0.541559 0.708440
0.541658 0.708440
0.541757 0.708440
0.541856 0.708440
0.541955 0.708440
0.542054 0.708440
0.542153 0.708440
0.542252 0.708440
0.542351 0.708440
0.542451 0.708440
0.542550 0.708440
0.542649 0.708440
0.542748 0.708440
0.542847 0.708440
0.542946 0.708440
0.543045 0.708440
0.543144 0.708440
0.543243 0.708440
0.543342 0.708440
0.543441 0.708440
0.543541 0.705882
0.543640 0.703325
0.543739 0.703325
0.543838 0.703325
0.543937 0.703325
0.544036 0.703325
0.544135 0.703325
0.544234 0.703325
0.544333 0.703325
0.544432 0.703325
0.544531 0.703325
0.544631 0.703325
0.544730 0.703325
0.544829 0.703325
0.544928 0.703325
0.545027 0.703325
0.545126 0.703325
0.545225 0.703325
0.545324 0.703325
0.545423 0.703325
0.545522 0.703325
0.545622 0.703325
0.545721 0.703325
0.545820 0.703325
0.545919 0.703325
0.546018 0.703325
0.546117 0.703325
0.546216 0.703325
0.546315 0.703325
0.546414 0.703325
0.546513 0.703325
0.546612 0.703325
0.546712 0.703325
0.546811 0.700767
0.546910 0.700767
0.547009 0.700767
0.547108 0.700767
0.547207 0.700767
0.547306 0.700767
0.547405 0.700767
0.547504 0.700767
0.547603 0.700767
0.547703 0.700767
0.547802 0.700767
0.547901 0.700767
0.548000 0.700767
0.548099 0.700767
0.548198 0.700767
0.548297 0.700767
0.548396 0.700767
0.548495 0.700767
0.548594 0.700767
0.548693 0.700767
0.548793 0.700767
0.548892 0.700767
0.548991 0.700767
0.549090 0.700767
0.549189 0.700767
0.549288 0.700767
0.549387 0.700767
0.549486 0.700767
0.549585 0.700767
0.549684 0.700767
0.549784 0.698210
0.549883 0.698210
0.549982 0.698210
0.550081 0.698210
0.550180 0.698210
0.550279 0.698210
0.550378 0.698210
0.550477 0.698210
0.550576 0.698210
0.550675 0.698210
0.550774 0.698210
0.550874 0.698210
0.550973 0.698210
0.551072 0.698210
0.551171 0.698210
0.551270 0.698210
0.551369 0.698210
0.551468 0.698210
0.551567 0.698210
0.551666 0.698210
0.551765 0.698210
0.551864 0.698210
0.551964 0.698210
0.552063 0.698210
0.552162 0.695652
0.552261 0.695652
0.552360 0.695652
0.552459 0.695652
0.552558 0.695652
0.552657 0.695652
0.552756 0.695652
0.552855 0.695652
0.552955 0.695652
0.553054 0.695652
0.553153 0.695652
0.553252 0.695652
0.553351 0.695652
0.553450 0.695652
0.553549 0.695652
0.553648 0.695652
0.553747 0.695652
0.553846 0.695652
0.553945 0.695652
0.554045 0.695652
0.554144 0.695652
0.554243 0.695652
0.554342 0.695652
0.554441 0.693095
0.554540 0.693095
0.554639 0.693095
0.554738 0.693095
0.554837 0.693095
0.554936 0.693095
0.555036 0.693095
0.555135 0.693095
0.555234 0.693095
0.555333 0.693095
0.555432 0.693095
0.555531 0.693095
0.555630 0.693095
0.555729 0.693095
0.555828 0.693095
0.555927 0.693095
0.556026 0.693095
0.556126 0.693095
0.556225 0.693095
0.556324 0.693095
0.556423 0.693095
0.556522 0.693095
0.556621 0.687980
0.556720 0.687980
0.556819 0.687980
0.556918 0.687980
0.557017 0.687980
0.557116 0.687980
0.557216 0.687980
0.557315 0.687980
0.557414 0.687980
0.557513 0.687980
0.557612 0.687980
0.557711 0.687980
0.557810 0.687980
0.557909 0.687980
0.558008 0.687980
0.558107 0.685422
0.558207 0.685422
0.558306 0.685422
0.558405 0.685422
0.558504 0.685422
0.558603 0.685422
0.558702 0.685422
0.558801 0.685422
0.558900 0.685422
0.558999 0.685422
0.559098 0.685422
0.559197 0.685422
0.559297 0.685422
0.559396 0.682864
0.559495 0.682864
0.559594 0.682864
0.559693 0.682864
0.559792 0.682864
0.559891 0.682864
0.559990 0.682864
0.560089 0.682864
0.560188 0.682864
0.560288 0.682864
0.560387 0.682864
0.560486 0.682864
0.560585 0.682864
0.560684 0.682864
0.560783 0.682864
0.560882 0.682864
0.560981 0.682864
0.561080 0.680307
0.561179 0.680307
0.561278 0.680307
0.561378 0.680307
0.561477 0.680307
0.561576 0.680307
0.561675 0.680307
0.561774 0.680307
0.561873 0.680307
0.561972 0.680307
0.562071 0.680307
0.562170 0.680307
0.562269 0.680307
0.562369 0.680307
0.562468 0.680307
0.562567 0.680307
0.562666 0.680307
0.562765 0.680307
0.562864 0.680307
0.562963 0.680307
0.563062 0.677749
0.563161 0.677749
0.563260 0.677749
0.563359 0.677749
0.563459 0.677749
0.563558 0.677749
0.563657 0.677749
0.563756 0.677749
0.563855 0.677749
0.563954 0.677749
0.564053 0.677749
0.564152 0.677749
0.564251 0.677749
0.564350 0.677749
0.564449 0.677749
0.564549 0.677749
0.564648 0.677749
0.564747 0.677749
0.564846 0.677749
0.564945 0.677749
0.565044 0.677749
0.565143 0.677749
0.565242 0.677749
0.565341 0.677749
0.565440 0.677749
0.565540 0.677749
0.565639 0.677749
0.565738 0.677749
0.565837 0.677749
0.565936 0.677749
0.566035 0.675192
0.566134 0.675192
0.566233 0.675192
0.566332 0.675192
0.566431 0.672634
0.566530 0.672634
0.566630 0.672634
0.566729 0.672634
0.566828 0.672634
0.566927 0.672634
0.567026 0.672634
0.567125 0.672634
0.567224 0.672634
0.567323 0.670077
0.567422 0.670077
0.567521 0.670077
0.567621 0.670077
0.567720 0.670077
0.567819 0.670077
0.567918 0.670077
0.568017 0.670077
0.568116 0.670077
0.568215 0.670077
0.568314 0.670077
0.568413 0.670077
0.568512 0.670077
0.568611 0.670077
0.568711 0.670077
0.568810 0.670077
0.568909 0.670077
0.569008 0.670077
0.569107 0.670077
0.569206 0.670077
0.569305 0.670077
0.569404 0.670077
0.569503 0.670077
0.569602 0.667519
0.569701 0.667519
0.569801 0.667519
0.569900 0.667519
0.569999 0.667519
0.570098 0.667519
0.570197 0.667519
0.570296 0.667519
0.570395 0.667519
0.570494 0.667519
0.570593 0.667519
0.570692 0.667519
0.570792 0.667519
0.570891 0.667519
0.570990 0.667519
0.571089 0.667519
0.571188 0.667519
0.571287 0.667519
0.571386 0.667519
0.571485 0.667519
0.571584 0.667519
0.571683 0.667519
0.571782 0.667519
0.571882 0.667519
0.571981 0.667519
0.572080 0.667519
0.572179 0.667519
0.572278 0.667519
0.572377 0.667519
0.572476 0.667519
0.572575 0.667519
0.572674 0.667519
0.572773 0.667519
0.572873 0.667519
0.572972 0.667519
0.573071 0.667519
0.573170 0.667519
0.573269 0.667519
0.573368 0.667519
0.573467 0.667519
0.573566 0.667519
0.573665 0.667519
0.573764 0.667519
0.573863 0.667519
0.573963 0.664962
0.574062 0.664962
0.574161 0.664962
0.574260 0.664962
0.574359 0.664962
0.574458 0.664962
0.574557 0.664962
0.574656 0.664962
0.574755 0.664962
0.574854 0.664962
0.574954 0.664962
0.575053 0.664962
0.575152 0.664962
0.575251 0.664962
0.575350 0.664962
0.575449 0.664962
0.575548 0.664962
0.575647 0.664962
0.575746 0.664962
0.575845 0.664962
0.575944 0.664962
0.576044 0.664962
0.576143 0.664962
0.576242 0.664962
0.576341 0.664962
0.576440 0.664962
0.576539 0.664962
0.576638 0.664962
0.576737 0.664962
0.576836 0.664962
0.576935 0.664962
0.577034 0.664962
0.577134 0.664962
0.577233 0.664962
0.577332 0.664962
0.577431 0.664962
0.577530 0.664962
0.577629 0.664962
0.577728 0.664962
0.577827 0.664962
0.577926 0.664962
0.578025 0.664962
0.578125 0.664962
0.578224 0.664962
0.578323 0.664962
0.578422 0.664962
0.578521 0.664962
0.578620 0.662404
0.578719 0.662404
0.578818 0.662404
0.578917 0.662404
0.579016 0.662404
0.579115 0.662404
0.579215 0.662404
0.579314 0.662404
0.579413 0.662404
0.579512 0.662404
0.579611 0.662404
0.579710 0.662404
0.579809 0.662404
0.579908 0.662404
0.580007 0.662404
0.580106 0.662404
0.580206 0.662404
0.580305 0.662404
0.580404 0.662404
0.580503 0.662404
0.580602 0.662404
0.580701 0.662404
0.580800 0.662404
0.580899 0.662404
0.580998 0.662404
0.581097 0.662404
0.581196 0.662404
0.581296 0.662404
0.581395 0.662404
0.581494 0.662404
0.581593 0.662404
0.581692 0.662404
0.581791 0.662404
0.581890 0.662404
0.581989 0.662404
0.582088 0.662404
0.582187 0.662404
0.582286 0.662404
0.582386 0.662404
0.582485 0.662404
0.582584 0.662404
0.582683 0.662404
0.582782 0.662404
0.582881 0.662404
0.582980 0.662404
0.583079 0.662404
0.583178 0.662404
0.583277 0.662404
0.583377 0.662404
0.583476 0.662404
0.583575 0.662404
0.583674 0.659847
0.583773 0.659847
0.583872 0.659847
0.583971 0.659847
0.584070 0.659847
0.584169 0.659847
0.584268 0.659847
0.584367 0.659847
0.584467 0.659847
0.584566 0.659847
0.584665 0.657289
0.584764 0.657289
0.584863 0.657289
0.584962 0.657289
0.585061 0.657289
0.585160 0.657289
0.585259 0.657289
0.585358 0.657289
0.585458 0.657289
0.585557 0.657289
0.585656 0.657289
0.585755 0.657289
0.585854 0.657289
0.585953 0.657289
0.586052 0.657289
0.586151 0.657289
0.586250 0.657289
0.586349 0.657289
0.586448 0.657289
0.586548 0.657289
0.586647 0.657289
0.586746 0.657289
0.586845 0.657289
0.586944 0.657289
0.587043 0.657289
0.587142 0.657289
0.587241 0.657289
0.587340 0.657289
0.587439 0.657289
0.587538 0.657289
0.587638 0.657289
0.587737 0.657289
0.587836 0.657289
0.587935 0.657289
0.588034 0.657289
0.588133 0.657289
0.588232 0.657289
0.588331 0.654731
0.588430 0.654731
0.588529 0.654731
0.588629 0.654731
0.588728 0.654731
0.588827 0.654731
0.588926 0.654731
0.589025 0.654731
0.589124 0.654731
0.589223 0.654731
0.589322 0.654731
0.589421 0.654731
0.589520 0.654731
0.589619 0.654731
0.589719 0.654731
0.589818 0.654731
0.589917 0.654731
0.590016 0.654731
0.590115 0.654731
0.590214 0.654731
0.590313 0.654731
0.590412 0.654731
0.590511 0.654731
0.590610 0.654731
0.590710 0.654731
0.590809 0.654731
0.590908 0.654731
0.591007 0.654731
0.591106 0.654731
0.591205 0.654731
0.591304 0.654731
0.591403 0.654731
0.591502 0.654731
0.591601 0.654731
0.591700 0.654731
0.591800 0.654731
0.591899 0.654731
0.591998 0.654731
0.592097 0.654731
0.592196 0.654731
0.592295 0.654731
0.592394 0.654731
0.592493 0.654731
0.592592 0.654731
0.592691 0.654731
0.592791 0.654731
0.592890 0.654731
0.592989 0.654731
0.593088 0.654731
0.593187 0.654731
0.593286 0.652174
0.593385 0.652174
0.593484 0.652174
0.593583 0.652174
0.593682 0.652174
0.593781 0.652174
0.593881 0.652174
0.593980 0.652174
0.594079 0.652174
0.594178 0.652174
0.594277 0.652174
0.594376 0.652174
0.594475 0.652174
0.594574 0.652174
0.594673 0.652174
0.594772 0.652174
0.594871 0.652174
0.594971 0.652174
0.595070 0.652174
0.595169 0.652174
0.595268 0.652174
0.595367 0.652174
0.595466 0.652174
0.595565 0.652174
0.595664 0.652174
0.595763 0.652174
0.595862 0.652174
0.595962 0.652174
0.596061 0.652174
0.596160 0.652174
0.596259 0.652174
0.596358 0.652174
0.596457 0.652174
0.596556 0.652174
0.596655 0.652174
0.596754 0.652174
0.596853 0.652174
0.596952 0.652174
0.597052 0.652174
0.597151 0.649616
0.597250 0.649616
0.597349 0.649616
0.597448 0.649616
0.597547 0.649616
0.597646 0.649616
0.597745 0.649616
0.597844 0.649616
0.597943 0.647059
0.598043 0.647059
0.598142 0.647059
0.598241 0.647059
0.598340 0.647059
0.598439 0.647059
0.598538 0.647059
0.598637 0.647059
0.598736 0.647059
0.598835 0.647059
0.598934 0.647059
0.599033 0.647059
0.599133 0.647059
0.599232 0.647059
0.599331 0.647059
0.599430 0.647059
0.599529 0.647059
0.599628 0.647059
0.599727 0.647059
0.599826 0.647059
0.599925 0.647059
0.600024 0.647059
0.600123 0.647059
0.600223 0.647059
0.600322 0.647059
0.600421 0.647059
0.600520 0.647059
0.600619 0.647059
0.600718 0.647059
0.600817 0.647059
0.600916 0.647059
0.601015 0.647059
0.601114 0.647059
0.601214 0.647059
0.601313 0.647059
0.601412 0.647059
0.601511 0.647059
0.601610 0.647059
0.601709 0.647059
0.601808 0.647059
0.601907 0.647059
0.602006 0.647059
0.602105 0.647059
0.602204 0.647059
0.602304 0.647059
0.602403 0.647059
0.602502 0.647059
0.602601 0.647059
0.602700 0.647059
0.602799 0.647059
0.602898 0.647059
0.602997 0.647059
0.603096 0.647059
0.603195 0.647059
0.603295 0.647059
0.603394 0.647059
0.603493 0.647059
0.603592 0.647059
0.603691 0.647059
0.603790 0.647059
0.603889 0.647059
0.603988 0.647059
0.604087 0.647059
0.604186 0.647059
0.604285 0.647059
0.604385 0.647059
0.604484 0.647059
0.604583 0.647059
0.604682 0.647059
0.604781 0.647059
0.604880 0.647059
0.604979 0.641944
0.605078 0.641944
0.605177 0.641944
0.605276 0.641944
0.605376 0.641944
0.605475 0.641944
0.605574 0.641944
0.605673 0.641944
0.605772 0.641944
0.605871 0.641944
0.605970 0.641944
0.606069 0.641944
0.606168 0.641944
0.606267 0.641944
0.606366 0.641944
0.606466 0.641944
0.606565 0.641944
0.606664 0.641944
0.606763 0.639386
0.606862 0.639386
0.606961 0.639386
0.607060 0.639386
0.607159 0.639386
0.607258 0.639386
0.607357 0.639386
0.607456 0.639386
0.607556 0.639386
0.607655 0.639386
0.607754 0.636829
0.607853 0.636829
0.607952 0.636829
0.608051 0.636829
0.608150 0.636829
0.608249 0.636829
0.608348 0.636829
0.608447 0.636829
0.608547 0.636829
0.608646 0.636829
0.608745 0.636829
0.608844 0.636829
0.608943 0.634271
0.609042 0.634271
0.609141 0.634271
0.609240 0.634271
0.609339 0.634271
0.609438 0.634271
0.609537 0.634271
0.609637 0.634271
0.609736 0.634271
0.609835 0.634271
0.609934 0.634271
0.610033 0.634271
0.610132 0.631714
0.610231 0.631714
0.610330 0.631714
0.610429 0.631714
0.610528 0.631714
0.610628 0.631714
0.610727 0.631714
0.610826 0.631714
0.610925 0.629156
0.611024 0.629156
0.611123 0.629156
0.611222 0.629156
0.611321 0.629156
0.611420 0.629156
0.611519 0.629156
0.611618 0.629156
0.611718 0.629156
0.611817 0.629156
0.611916 0.629156
0.612015 0.629156
0.612114 0.629156
0.612213 0.629156
0.612312 0.629156
0.612411 0.629156
0.612510 0.629156
0.612609 0.629156
0.612708 0.629156
0.612808 0.629156
0.612907 0.629156
0.613006 0.629156
0.613105 0.629156
0.613204 0.629156
0.613303 0.629156
0.613402 0.629156
0.613501 0.629156
0.613600 0.629156
0.613699 0.629156
0.613799 0.629156
0.613898 0.629156
0.613997 0.629156
0.614096 0.629156
0.614195 0.629156
0.614294 0.629156
0.614393 0.629156
0.614492 0.629156
0.614591 0.629156
0.614690 0.629156
0.614789 0.629156
0.614889 0.629156
0.614988 0.629156
0.615087 0.629156
0.615186 0.626598
0.615285 0.626598
0.615384 0.626598
0.615483 0.626598
0.615582 0.626598
0.615681 0.626598
0.615780 0.626598
0.615880 0.626598
0.615979 0.626598
0.616078 0.626598
0.616177 0.626598
0.616276 0.626598
0.616375 0.626598
0.616474 0.626598
0.616573 0.626598
0.616672 0.626598
0.616771 0.626598
0.616870 0.624041
0.616970 0.624041
0.617069 0.624041
0.617168 0.624041
0.617267 0.624041
0.617366 0.624041
0.617465 0.621483
0.617564 0.621483
0.617663 0.621483
0.617762 0.621483
0.617861 0.621483
0.617961 0.621483
0.618060 0.621483
0.618159 0.621483
0.618258 0.621483
0.618357 0.621483
0.618456 0.621483
0.618555 0.621483
0.618654 0.621483
0.618753 0.621483
0.618852 0.621483
0.618951 0.621483
0.619051 0.621483
0.619150 0.621483
0.619249 0.621483
0.619348 0.621483
0.619447 0.621483
0.619546 0.621483
0.619645 0.621483
0.619744 0.621483
0.619843 0.621483
0.619942 0.621483
0.620041 0.621483
0.620141 0.621483
0.620240 0.621483
0.620339 0.621483
0.620438 0.621483
0.620537 0.621483
0.620636 0.621483
0.620735 0.621483
0.620834 0.621483
0.620933 0.621483
0.621032 0.621483
0.621132 0.618926
0.621231 0.618926
0.621330 0.618926
0.621429 0.618926
0.621528 0.618926
0.621627 0.618926
0.621726 0.618926
0.621825 0.618926
0.621924 0.618926
0.622023 0.618926
0.622122 0.618926
0.622222 0.618926
0.622321 0.618926
0.622420 0.618926
0.622519 0.618926
0.622618 0.618926
0.622717 0.618926
0.622816 0.618926
0.622915 0.618926
0.623014 0.618926
0.623113 0.618926
0.623213 0.618926
0.623312 0.618926
0.623411 0.618926
0.623510 0.618926
0.623609 0.618926
0.623708 0.618926
0.623807 0.618926
0.623906 0.618926
0.624005 0.618926
0.624104 0.618926
0.624203 0.618926
0.624303 0.618926
0.624402 0.618926
0.624501 0.618926
0.624600 0.618926
0.624699 0.618926
0.624798 0.618926
0.624897 0.618926
0.624996 0.618926
0.625095 0.618926
0.625194 0.618926
0.625293 0.618926
0.625393 0.618926
0.625492 0.618926
0.625591 0.618926
0.625690 0.618926
0.625789 0.618926
0.625888 0.618926
0.625987 0.618926
0.626086 0.618926
0.626185 0.618926
0.626284 0.618926
0.626384 0.618926
0.626483 0.618926
0.626582 0.618926
0.626681 0.618926
0.626780 0.618926
0.626879 0.618926
0.626978 0.618926
0.627077 0.618926
0.627176 0.618926
0.627275 0.618926
0.627374 0.618926
0.627474 0.618926
0.627573 0.618926
0.627672 0.618926
0.627771 0.618926
0.627870 0.618926
0.627969 0.618926
0.628068 0.618926
0.628167 0.618926
0.628266 0.618926
0.628365 0.618926
0.628465 0.618926
0.628564 0.618926
0.628663 0.616368
0.628762 0.616368
0.628861 0.616368
0.628960 0.616368
0.629059 0.616368
0.629158 0.616368
0.629257 0.616368
0.629356 0.616368
0.629455 0.616368
0.629555 0.616368
0.629654 0.616368
0.629753 0.616368
0.629852 0.616368
0.629951 0.616368
0.630050 0.616368
0.630149 0.616368
0.630248 0.616368
0.630347 0.616368
0.630446 0.616368
0.630546 0.616368
0.630645 0.616368
0.630744 0.616368
0.630843 0.616368
0.630942 0.616368
0.631041 0.616368
0.631140 0.616368
0.631239 0.616368
0.631338 0.616368
0.631437 0.616368
0.631536 0.616368
0.631636 0.616368
0.631735 0.616368
0.631834 0.616368
0.631933 0.616368
0.632032 0.616368
0.632131 0.616368
0.632230 0.616368
0.632329 0.616368
0.632428 0.616368
0.632527 0.616368
0.632626 0.613811
0.632726 0.613811
0.632825 0.611253
0.632924 0.611253
0.633023 0.611253
0.633122 0.611253
0.633221 0.611253
0.633320 0.611253
0.633419 0.611253
0.633518 0.611253
0.633617 0.611253
0.633717 0.611253
0.633816 0.611253
0.633915 0.611253
0.634014 0.611253
0.634113 0.611253
0.634212 0.611253
0.634311 0.611253
0.634410 0.611253
0.634509 0.611253
0.634608 0.611253
0.634707 0.611253
0.634807 0.611253
0.634906 0.611253
0.635005 0.611253
0.635104 0.611253
0.635203 0.611253
0.635302 0.611253
0.635401 0.611253
0.635500 0.611253
0.635599 0.611253
0.635698 0.611253
0.635798 0.611253
0.635897 0.611253
0.635996 0.611253
0.636095 0.611253
0.636194 0.611253
0.636293 0.611253
0.636392 0.611253
0.636491 0.611253
0.636590 0.611253
0.636689 0.611253
0.636788 0.611253
0.636888 0.611253
0.636987 0.611253
0.637086 0.611253
0.637185 0.611253
0.637284 0.611253
0.637383 0.611253
0.637482 0.611253
0.637581 0.611253
