# Threshold Efficiency
0.499146 0.213889
0.499245 0.213889
0.499344 0.213889
0.499444 0.213889
0.499543 0.213889
0.499642 0.213889
0.499741 0.213889
0.499840 0.213889
0.499939 0.213889
0.500038 0.213889
0.500137 0.213889
0.500236 0.213889
0.500335 0.213889
0.500434 0.213889
0.500534 0.213889
0.500633 0.213889
0.500732 0.213889
0.500831 0.213889
0.500930 0.213889
0.501029 0.213889
0.501128 0.213889
0.501227 0.213889
0.501326 0.213889
0.501425 0.213889
0.501524 0.213889
0.501624 0.213889
0.501723 0.211111
0.501822 0.211111
0.501921 0.211111
0.502020 0.211111
0.502119 0.211111
0.502218 0.211111
0.502317 0.211111
0.502416 0.211111
0.502515 0.211111
0.502615 0.211111
0.502714 0.211111
0.502813 0.211111
0.502912 0.211111
0.503011 0.211111
0.503110 0.211111
0.503209 0.208333
0.503308 0.208333
0.503407 0.208333
0.503506 0.208333
0.503605 0.208333
0.503705 0.208333
0.503804 0.208333
0.503903 0.208333
0.504002 0.208333
0.504101 0.208333
0.504200 0.208333
0.504299 0.208333
0.504398 0.208333
0.504497 0.208333
0.504596 0.208333
0.504696 0.205556
0.504795 0.205556
0.504894 0.205556
0.504993 0.205556
0.505092 0.205556
0.505191 0.205556
0.505290 0.205556
0.505389 0.205556
0.505488 0.205556
0.505587 0.205556
0.505686 0.205556
0.505786 0.205556
0.505885 0.205556
0.505984 0.205556
0.506083 0.205556
0.506182 0.205556
0.506281 0.205556
0.506380 0.205556
0.506479 0.205556
0.506578 0.205556
0.506677 0.205556
0.506776 0.205556
0.506876 0.205556
0.506975 0.205556
0.507074 0.205556
0.507173 0.205556
0.507272 0.205556
0.507371 0.205556
0.507470 0.205556
0.507569 0.205556
0.507668 0.205556
0.507767 0.205556
0.507867 0.205556
0.507966 0.205556
0.508065 0.205556
0.508164 0.205556
0.508263 0.205556
0.508362 0.205556
0.508461 0.205556
0.508560 0.205556
0.508659 0.205556
0.508758 0.205556
0.508857 0.202778
0.508957 0.202778
0.509056 0.202778
0.509155 0.202778
0.509254 0.202778
0.509353 0.202778
0.509452 0.202778
0.509551 0.202778
0.509650 0.202778
0.509749 0.202778
0.509848 0.202778
0.509948 0.202778
0.510047 0.200000
0.510146 0.200000
0.510245 0.200000
0.510344 0.200000
0.510443 0.200000
0.510542 0.200000
0.510641 0.200000
0.510740 0.200000
0.510839 0.200000
0.510938 0.200000
0.511038 0.200000
0.511137 0.200000
0.511236 0.200000
0.511335 0.200000
0.511434 0.200000
0.511533 0.200000
0.511632 0.200000
0.511731 0.200000
0.511830 0.200000
0.511929 0.200000
0.512029 0.200000
0.512128 0.200000
0.512227 0.200000
0.512326 0.200000
0.512425 0.200000
0.512524 0.200000
0.512623 0.200000
0.512722 0.200000
0.512821 0.200000
0.512920 0.200000
0.513019 0.200000
0.513119 0.200000
0.513218 0.200000
0.513317 0.200000
0.513416 0.200000
0.513515 0.200000
0.513614 0.200000
0.513713 0.200000
0.513812 0.200000
0.513911 0.200000
0.514010 0.200000
0.514109 0.200000
0.514209 0.200000
0.514308 0.200000
0.514407 0.200000
0.514506 0.200000
0.514605 0.200000
0.514704 0.200000
0.514803 0.200000
0.514902 0.200000
0.515001 0.200000
0.515100 0.200000
0.515200 0.200000
0.515299 0.200000
0.515398 0.200000
0.515497 0.200000
0.515596 0.200000
0.515695 0.200000
0.515794 0.200000
0.515893 0.200000
0.515992 0.200000
0.516091 0.200000
0.516190 0.200000
0.516290 0.200000
0.516389 0.200000
0.516488 0.200000
0.516587 0.200000
0.516686 0.200000
0.516785 0.200000
0.516884 0.200000
0.516983 0.200000
0.517082 0.200000
0.517181 0.200000
0.517281 0.200000
0.517380 0.200000
0.517479 0.200000
0.517578 0.197222
0.517677 0.197222
0.517776 0.197222
0.517875 0.197222
0.517974 0.197222
0.518073 0.197222
0.518172 0.197222
0.518271 0.197222
0.518371 0.197222
0.518470 0.197222
0.518569 0.197222
0.518668 0.197222
0.518767 0.197222
0.518866 0.197222
0.518965 0.197222
0.519064 0.197222
0.519163 0.197222
0.519262 0.197222
0.519361 0.197222
0.519461 0.197222
0.519560 0.197222
0.519659 0.197222
0.519758 0.197222
0.519857 0.194444
0.519956 0.194444
0.520055 0.194444
0.520154 0.194444
0.520253 0.194444
0.520352 0.194444
0.520452 0.194444
0.520551 0.194444
0.520650 0.194444
0.520749 0.194444
0.520848 0.194444
0.520947 0.194444
0.521046 0.194444
0.521145 0.194444
0.521244 0.194444
0.521343 0.194444
0.521442 0.194444
0.521542 0.194444
0.521641 0.194444
0.521740 0.194444
0.521839 0.194444
0.521938 0.194444
0.522037 0.194444
0.522136 0.194444
0.522235 0.194444
0.522334 0.194444
0.522433 0.194444
0.522533 0.194444
0.522632 0.194444
0.522731 0.194444
0.522830 0.194444
0.522929 0.194444
0.523028 0.194444
0.523127 0.194444
0.523226 0.194444
0.523325 0.191667
0.523424 0.191667
0.523523 0.191667
0.523623 0.191667
0.523722 0.191667
0.523821 0.191667
0.523920 0.191667
0.524019 0.191667
0.524118 0.191667
0.524217 0.191667
0.524316 0.191667
0.524415 0.191667
0.524514 0.191667
0.524614 0.191667
0.524713 0.191667
0.524812 0.191667
0.524911 0.191667
0.525010 0.191667
0.525109 0.191667
0.525208 0.191667
0.525307 0.191667
0.525406 0.191667
0.525505 0.191667
0.525604 0.191667
0.525704 0.191667
0.525803 0.191667
0.525902 0.188889
0.526001 0.188889
0.526100 0.188889
0.526199 0.188889
0.526298 0.188889
0.526397 0.188889
0.526496 0.188889
0.526595 0.188889
0.526694 0.188889
0.526794 0.188889
0.526893 0.186111
0.526992 0.186111
0.527091 0.186111
0.527190 0.186111
0.527289 0.186111
0.527388 0.186111
0.527487 0.186111
0.527586 0.186111
0.527685 0.186111
0.527785 0.186111
0.527884 0.186111
0.527983 0.186111
0.528082 0.186111
0.528181 0.186111
0.528280 0.186111
0.528379 0.186111
0.528478 0.186111
0.528577 0.183333
0.528676 0.183333
0.528775 0.183333
0.528875 0.183333
0.528974 0.183333
0.529073 0.183333
0.529172 0.183333
0.529271 0.183333
0.529370 0.183333
0.529469 0.183333
0.529568 0.183333
0.529667 0.183333
0.529766 0.183333
0.529866 0.183333
0.529965 0.183333
0.530064 0.183333
0.530163 0.183333
0.530262 0.183333
0.530361 0.183333
0.530460 0.183333
0.530559 0.183333
0.530658 0.183333
0.530757 0.183333
0.530856 0.183333
0.530956 0.183333
0.531055 0.183333
0.531154 0.183333
0.531253 0.183333
0.531352 0.183333
0.531451 0.183333
0.531550 0.183333
0.531649 0.183333
0.531748 0.183333
0.531847 0.183333
0.531946 0.183333
0.532046 0.183333
0.532145 0.183333
0.532244 0.183333
0.532343 0.183333
0.532442 0.183333
0.532541 0.183333
0.532640 0.183333
0.532739 0.183333
0.532838 0.183333
0.532937 0.183333
0.533037 0.180556
0.533136 0.180556
0.533235 0.180556
0.533334 0.180556
0.533433 0.180556
0.533532 0.180556
0.533631 0.180556
0.533730 0.180556
0.533829 0.180556
0.533928 0.180556
0.534027 0.180556
0.534127 0.177778
0.534226 0.177778
0.534325 0.177778
0.534424 0.177778
0.534523 0.177778
0.534622 0.177778
0.534721 0.177778
0.534820 0.177778
0.534919 0.177778
0.535018 0.177778
0.535118 0.177778
0.535217 0.177778
0.535316 0.177778
0.535415 0.177778
0.535514 0.177778
0.535613 0.177778
0.535712 0.177778
0.535811 0.177778
0.535910 0.177778
0.536009 0.177778
0.536108 0.177778
0.536208 0.177778
0.536307 0.177778
0.536406 0.177778
0.536505 0.177778
0.536604 0.177778
0.536703 0.177778
0.536802 0.177778
0.536901 0.177778
0.537000 0.177778
0.537099 0.177778
0.537199 0.177778
0.537298 0.177778
0.537397 0.177778
0.537496 0.177778
0.537595 0.177778
0.537694 0.177778
0.537793 0.177778
0.537892 0.177778
0.537991 0.177778
0.538090 0.177778
0.538189 0.177778
0.538289 0.177778
0.538388 0.177778
0.538487 0.177778
0.538586 0.177778
0.538685 0.177778
0.538784 0.177778
0.538883 0.177778
0.538982 0.177778
0.539081 0.175000
0.539180 0.175000
0.539279 0.175000
0.539379 0.175000
0.539478 0.175000
0.539577 0.175000
0.539676 0.175000
0.539775 0.175000
0.539874 0.175000
0.539973 0.175000
0.540072 0.175000
0.540171 0.175000
0.540270 0.172222
0.540370 0.172222
0.540469 0.172222
0.540568 0.172222
0.540667 0.169444
0.540766 0.169444
0.540865 0.169444
0.540964 0.169444
0.541063 0.169444
0.541162 0.169444
0.541261 0.169444
0.541360 0.169444
0.541460 0.169444
0.541559 0.169444
0.541658 0.169444
0.541757 0.169444
0.541856 0.169444
0.541955 0.169444
0.542054 0.169444
0.542153 0.169444
0.542252 0.169444
0.542351 0.169444
0.542451 0.169444
0.542550 0.169444
0.542649 0.169444
0.542748 0.169444
0.542847 0.169444
0.542946 0.169444
0.543045 0.169444
0.543144 0.169444
0.543243 0.169444
0.543342 0.169444
0.543441 0.169444
0.543541 0.169444
0.543640 0.169444
0.543739 0.169444
0.543838 0.169444
0.543937 0.169444
0.544036 0.169444
0.544135 0.169444
0.544234 0.169444
0.544333 0.169444
0.544432 0.169444
0.544531 0.169444
0.544631 0.169444
0.544730 0.169444
0.544829 0.169444
0.544928 0.169444
0.545027 0.169444
0.545126 0.169444
0.545225 0.169444
0.545324 0.169444
0.545423 0.169444
0.545522 0.169444
0.545622 0.169444
0.545721 0.169444
0.545820 0.169444
0.545919 0.169444
0.546018 0.169444
0.546117 0.169444
0.546216 0.169444
0.546315 0.169444
0.546414 0.169444
0.546513 0.169444
0.546612 0.169444
0.546712 0.166667
0.546811 0.166667
0.546910 0.166667
0.547009 0.166667
0.547108 0.166667
0.547207 0.166667
0.547306 0.166667
0.547405 0.166667
0.547504 0.166667
0.547603 0.166667
0.547703 0.166667
0.547802 0.166667
0.547901 0.166667
0.548000 0.166667
0.548099 0.166667
0.548198 0.166667
0.548297 0.166667
0.548396 0.166667
0.548495 0.166667
0.548594 0.166667
0.548693 0.166667
0.548793 0.166667
0.548892 0.166667
0.548991 0.166667
0.549090 0.166667
0.549189 0.166667
0.549288 0.166667
0.549387 0.166667
0.549486 0.166667
0.549585 0.166667
0.549684 0.166667
0.549784 0.166667
0.549883 0.166667
0.549982 0.166667
0.550081 0.166667
0.550180 0.166667
0.550279 0.166667
0.550378 0.166667
0.550477 0.166667
0.550576 0.166667
0.550675 0.166667
0.550774 0.166667
0.550874 0.166667
0.550973 0.166667
0.551072 0.166667
0.551171 0.166667
0.551270 0.166667
0.551369 0.166667
0.551468 0.166667
0.551567 0.166667
0.551666 0.166667
0.551765 0.166667
0.551864 0.166667
0.551964 0.166667
0.552063 0.166667
0.552162 0.166667
0.552261 0.166667
0.552360 0.166667
0.552459 0.166667
0.552558 0.166667
0.552657 0.166667
0.552756 0.166667
0.552855 0.166667
0.552955 0.166667
0.553054 0.166667
0.553153 0.166667
0.553252 0.166667
0.553351 0.166667
0.553450 0.166667
0.553549 0.166667
0.553648 0.166667
0.553747 0.166667
0.553846 0.166667
0.553945 0.166667
0.554045 0.166667
0.554144 0.166667
0.554243 0.166667
0.554342 0.166667
0.554441 0.166667
0.554540 0.166667
0.554639 0.166667
0.554738 0.163889
0.554837 0.163889
0.554936 0.163889
0.555036 0.163889
0.555135 0.163889
0.555234 0.163889
0.555333 0.163889
0.555432 0.163889
0.555531 0.163889
0.555630 0.163889
0.555729 0.163889
0.555828 0.163889
0.555927 0.163889
0.556026 0.163889
0.556126 0.163889
0.556225 0.163889
0.556324 0.163889
0.556423 0.163889
0.556522 0.163889
0.556621 0.163889
0.556720 0.163889
0.556819 0.163889
0.556918 0.163889
0.557017 0.163889
0.557116 0.163889
0.557216 0.163889
0.557315 0.163889
0.557414 0.163889
0.557513 0.163889
0.557612 0.163889
0.557711 0.163889
0.557810 0.163889
0.557909 0.163889
0.558008 0.163889
0.558107 0.163889
0.558207 0.163889
0.558306 0.163889
0.558405 0.163889
0.558504 0.163889
0.558603 0.163889
0.558702 0.163889
0.558801 0.163889
0.558900 0.163889
0.558999 0.163889
0.559098 0.163889
0.559197 0.163889
0.559297 0.163889
0.559396 0.163889
0.559495 0.163889
0.559594 0.163889
0.559693 0.163889
0.559792 0.163889
0.559891 0.163889
0.559990 0.163889
0.560089 0.163889
0.560188 0.163889
0.560288 0.163889
0.560387 0.163889
0.560486 0.163889
0.560585 0.163889
0.560684 0.163889
0.560783 0.163889
0.560882 0.163889
0.560981 0.163889
0.561080 0.163889
0.561179 0.163889
0.561278 0.163889
0.561378 0.163889
0.561477 0.163889
0.561576 0.163889
0.561675 0.163889
0.561774 0.163889
0.561873 0.163889
0.561972 0.161111
0.562071 0.161111
0.562170 0.161111
0.562269 0.161111
0.562369 0.161111
0.562468 0.161111
0.562567 0.161111
0.562666 0.161111
0.562765 0.161111
0.562864 0.161111
0.562963 0.161111
0.563062 0.161111
0.563161 0.161111
0.563260 0.161111
0.563359 0.161111
0.563459 0.161111
0.563558 0.161111
0.563657 0.161111
0.563756 0.158333
0.563855 0.158333
0.563954 0.158333
0.564053 0.158333
0.564152 0.158333
0.564251 0.158333
0.564350 0.158333
0.564449 0.158333
0.564549 0.158333
0.564648 0.158333
0.564747 0.158333
0.564846 0.158333
0.564945 0.158333
0.565044 0.158333
0.565143 0.158333
0.565242 0.158333
0.565341 0.158333
0.565440 0.158333
0.565540 0.158333
0.565639 0.158333
0.565738 0.158333
0.565837 0.158333
0.565936 0.158333
0.566035 0.158333
0.566134 0.158333
0.566233 0.158333
0.566332 0.158333
0.566431 0.158333
0.566530 0.158333
0.566630 0.158333
0.566729 0.158333
0.566828 0.158333
0.566927 0.158333
0.567026 0.158333
0.567125 0.158333
0.567224 0.158333
0.567323 0.158333
0.567422 0.158333
0.567521 0.158333
0.567621 0.158333
0.567720 0.158333
0.567819 0.158333
0.567918 0.158333
0.568017 0.158333
0.568116 0.158333
0.568215 0.158333
0.568314 0.158333
0.568413 0.158333
0.568512 0.158333
0.568611 0.158333
0.568711 0.158333
0.568810 0.158333
0.568909 0.158333
0.569008 0.158333
0.569107 0.158333
0.569206 0.158333
0.569305 0.158333
0.569404 0.158333
0.569503 0.158333
0.569602 0.158333
0.569701 0.158333
0.569801 0.158333
0.569900 0.158333
0.569999 0.158333
0.570098 0.158333
0.570197 0.158333
0.570296 0.158333
0.570395 0.158333
0.570494 0.158333
0.570593 0.158333
0.570692 0.158333
0.570792 0.158333
0.570891 0.158333
0.570990 0.158333
0.571089 0.158333
0.571188 0.155556
0.571287 0.155556
0.571386 0.155556
0.571485 0.155556
0.571584 0.155556
0.571683 0.155556
0.571782 0.155556
0.571882 0.155556
0.571981 0.155556
0.572080 0.155556
0.572179 0.155556
0.572278 0.155556
0.572377 0.155556
0.572476 0.155556
0.572575 0.155556
0.572674 0.155556
0.572773 0.155556
0.572873 0.155556
0.572972 0.155556
0.573071 0.155556
0.573170 0.155556
0.573269 0.155556
0.573368 0.155556
0.573467 0.155556
0.573566 0.155556
0.573665 0.155556
0.573764 0.155556
0.573863 0.155556
0.573963 0.155556
0.574062 0.155556
0.574161 0.155556
0.574260 0.155556
0.574359 0.155556
0.574458 0.155556
0.574557 0.155556
0.574656 0.155556
0.574755 0.155556
0.574854 0.155556
0.574954 0.155556
0.575053 0.155556
0.575152 0.155556
0.575251 0.155556
0.575350 0.155556
0.575449 0.155556
0.575548 0.155556
0.575647 0.155556
0.575746 0.155556
0.575845 0.155556
0.575944 0.155556
0.576044 0.155556
0.576143 0.155556
0.576242 0.155556
0.576341 0.155556
0.576440 0.155556
0.576539 0.155556
0.576638 0.155556
0.576737 0.155556
0.576836 0.155556
0.576935 0.155556
0.577034 0.155556
0.577134 0.155556
0.577233 0.155556
0.577332 0.155556
0.577431 0.155556
0.577530 0.155556
0.577629 0.155556
0.577728 0.155556
0.577827 0.155556
0.577926 0.155556
0.578025 0.155556
0.578125 0.155556
0.578224 0.155556
0.578323 0.155556
0.578422 0.155556
0.578521 0.155556
0.578620 0.155556
0.578719 0.155556
0.578818 0.155556
0.578917 0.155556
0.579016 0.155556
0.579115 0.155556
0.579215 0.155556
0.579314 0.155556
0.579413 0.155556
0.579512 0.155556
0.579611 0.155556
0.579710 0.155556
0.579809 0.155556
0.579908 0.155556
0.580007 0.155556
0.580106 0.155556
0.580206 0.152778
0.580305 0.152778
0.580404 0.152778
0.580503 0.152778
0.580602 0.152778
0.580701 0.152778
0.580800 0.152778
0.580899 0.152778
0.580998 0.152778
0.581097 0.152778
0.581196 0.152778
0.581296 0.152778
0.581395 0.152778
0.581494 0.152778
0.581593 0.152778
0.581692 0.152778
0.581791 0.152778
0.581890 0.152778
0.581989 0.152778
0.582088 0.152778
0.582187 0.152778
0.582286 0.152778
0.582386 0.152778
0.582485 0.152778
0.582584 0.152778
0.582683 0.150000
0.582782 0.150000
0.582881 0.150000
0.582980 0.150000
0.583079 0.150000
0.583178 0.150000
0.583277 0.150000
0.583377 0.150000
0.583476 0.150000
0.583575 0.147222
0.583674 0.147222
0.583773 0.147222
0.583872 0.147222
0.583971 0.147222
0.584070 0.147222
0.584169 0.147222
0.584268 0.147222
0.584367 0.147222
0.584467 0.147222
0.584566 0.147222
0.584665 0.147222
0.584764 0.147222
0.584863 0.147222
0.584962 0.147222
0.585061 0.147222
0.585160 0.147222
0.585259 0.147222
0.585358 0.147222
0.585458 0.147222
0.585557 0.147222
0.585656 0.147222
0.585755 0.147222
0.585854 0.147222
0.585953 0.147222
0.586052 0.147222
0.586151 0.147222
0.586250 0.147222
0.586349 0.147222
0.586448 0.147222
0.586548 0.147222
0.586647 0.147222
0.586746 0.147222
0.586845 0.147222
0.586944 0.147222
0.587043 0.147222
0.587142 0.147222
0.587241 0.147222
0.587340 0.147222
0.587439 0.147222
0.587538 0.147222
0.587638 0.147222
0.587737 0.147222
0.587836 0.147222
0.587935 0.147222
0.588034 0.147222
0.588133 0.147222
0.588232 0.147222
0.588331 0.147222
0.588430 0.147222
0.588529 0.147222
0.588629 0.147222
0.588728 0.147222
0.588827 0.144444
0.588926 0.144444
0.589025 0.144444
0.589124 0.144444
0.589223 0.144444
0.589322 0.144444
0.589421 0.144444
0.589520 0.144444
0.589619 0.144444
0.589719 0.144444
0.589818 0.144444
0.589917 0.144444
0.590016 0.144444
0.590115 0.144444
0.590214 0.144444
0.590313 0.144444
0.590412 0.144444
0.590511 0.144444
0.590610 0.144444
0.590710 0.144444
0.590809 0.144444
0.590908 0.144444
0.591007 0.144444
0.591106 0.144444
0.591205 0.144444
0.591304 0.144444
0.591403 0.144444
0.591502 0.144444
0.591601 0.144444
0.591700 0.144444
0.591800 0.144444
0.591899 0.144444
0.591998 0.144444
0.592097 0.144444
0.592196 0.144444
0.592295 0.144444
0.592394 0.144444
0.592493 0.144444
0.592592 0.144444
0.592691 0.144444
0.592791 0.144444
0.592890 0.144444
0.592989 0.144444
0.593088 0.144444
0.593187 0.144444
0.593286 0.144444
0.593385 0.144444
0.593484 0.144444
0.593583 0.144444
0.593682 0.144444
0.593781 0.144444
0.593881 0.144444
0.593980 0.144444
0.594079 0.144444
0.594178 0.144444
0.594277 0.144444
0.594376 0.144444
0.594475 0.144444
0.594574 0.144444
0.594673 0.144444
0.594772 0.144444
0.594871 0.144444
0.594971 0.144444
0.595070 0.144444
0.595169 0.144444
0.595268 0.144444
0.595367 0.144444
0.595466 0.144444
0.595565 0.144444
0.595664 0.144444
0.595763 0.144444
0.595862 0.141667
0.595962 0.141667
0.596061 0.141667
0.596160 0.141667
0.596259 0.141667
0.596358 0.141667
0.596457 0.141667
0.596556 0.141667
0.596655 0.141667
0.596754 0.141667
0.596853 0.141667
0.596952 0.141667
0.597052 0.141667
0.597151 0.141667
0.597250 0.141667
0.597349 0.141667
0.597448 0.141667
0.597547 0.141667
0.597646 0.141667
0.597745 0.141667
0.597844 0.141667
0.597943 0.141667
0.598043 0.141667
0.598142 0.141667
0.598241 0.141667
0.598340 0.141667
0.598439 0.141667
0.598538 0.141667
0.598637 0.141667
0.598736 0.141667
0.598835 0.141667
0.598934 0.141667
0.599033 0.141667
0.599133 0.141667
0.599232 0.141667
0.599331 0.141667
0.599430 0.141667
0.599529 0.141667
0.599628 0.141667
0.599727 0.141667
0.599826 0.141667
0.599925 0.141667
0.600024 0.138889
0.600123 0.138889
0.600223 0.138889
0.600322 0.138889
0.600421 0.138889
0.600520 0.138889
0.600619 0.136111
0.600718 0.133333
0.600817 0.133333
0.600916 0.133333
0.601015 0.133333
0.601114 0.133333
0.601214 0.133333
0.601313 0.133333
0.601412 0.133333
0.601511 0.133333
0.601610 0.133333
0.601709 0.133333
0.601808 0.133333
0.601907 0.133333
0.602006 0.133333
0.602105 0.133333
0.602204 0.133333
0.602304 0.133333
0.602403 0.133333
0.602502 0.133333
0.602601 0.133333
0.602700 0.133333
0.602799 0.133333
0.602898 0.133333
0.602997 0.133333
0.603096 0.133333
0.603195 0.133333
0.603295 0.130556
0.603394 0.130556
0.603493 0.130556
0.603592 0.130556
0.603691 0.130556
0.603790 0.130556
0.603889 0.130556
0.603988 0.130556
0.604087 0.130556
0.604186 0.130556
0.604285 0.130556
0.604385 0.130556
0.604484 0.130556
0.604583 0.130556
0.604682 0.130556
0.604781 0.130556
0.604880 0.127778
0.604979 0.127778
0.605078 0.127778
0.605177 0.127778
0.605276 0.127778
0.605376 0.127778
0.605475 0.127778
0.605574 0.127778
0.605673 0.127778
0.605772 0.127778
0.605871 0.127778
0.605970 0.127778
0.606069 0.125000
0.606168 0.125000
0.606267 0.125000
0.606366 0.125000
0.606466 0.125000
0.606565 0.125000
0.606664 0.125000
0.606763 0.125000
0.606862 0.125000
0.606961 0.125000
0.607060 0.125000
0.607159 0.125000
0.607258 0.125000
0.607357 0.125000
0.607456 0.125000
0.607556 0.125000
0.607655 0.125000
0.607754 0.125000
0.607853 0.125000
0.607952 0.125000
0.608051 0.125000
0.608150 0.125000
0.608249 0.125000
0.608348 0.125000
0.608447 0.125000
0.608547 0.125000
0.608646 0.125000
0.608745 0.125000
0.608844 0.125000
0.608943 0.125000
0.609042 0.125000
0.609141 0.125000
0.609240 0.125000
0.609339 0.125000
0.609438 0.125000
0.609537 0.125000
0.609637 0.125000
0.609736 0.125000
0.609835 0.125000
0.609934 0.125000
0.610033 0.125000
0.610132 0.125000
0.610231 0.125000
0.610330 0.125000
0.610429 0.125000
0.610528 0.125000
0.610628 0.125000
0.610727 0.122222
0.610826 0.122222
0.610925 0.122222
0.611024 0.122222
0.611123 0.122222
0.611222 0.122222
0.611321 0.119444
0.611420 0.119444
0.611519 0.119444
0.611618 0.119444
0.611718 0.116667
0.611817 0.116667
0.611916 0.116667
0.612015 0.113889
0.612114 0.113889
0.612213 0.113889
0.612312 0.113889
0.612411 0.113889
0.612510 0.113889
0.612609 0.113889
0.612708 0.113889
0.612808 0.113889
0.612907 0.113889
0.613006 0.113889
0.613105 0.113889
0.613204 0.113889
0.613303 0.113889
0.613402 0.113889
0.613501 0.113889
0.613600 0.113889
0.613699 0.113889
0.613799 0.113889
0.613898 0.113889
0.613997 0.113889
0.614096 0.113889
0.614195 0.113889
0.614294 0.113889
0.614393 0.113889
0.614492 0.113889
0.614591 0.113889
0.614690 0.113889
0.614789 0.113889
0.614889 0.113889
0.614988 0.113889
0.615087 0.113889
0.615186 0.113889
0.615285 0.113889
0.615384 0.113889
0.615483 0.113889
0.615582 0.113889
0.615681 0.113889
0.615780 0.113889
0.615880 0.113889
0.615979 0.113889
0.616078 0.113889
0.616177 0.113889
0.616276 0.113889
0.616375 0.113889
0.616474 0.113889
0.616573 0.113889
0.616672 0.113889
0.616771 0.113889
0.616870 0.113889
0.616970 0.113889
0.617069 0.113889
0.617168 0.113889
0.617267 0.113889
0.617366 0.113889
0.617465 0.113889
0.617564 0.113889
0.617663 0.113889
0.617762 0.113889
0.617861 0.111111
0.617961 0.111111
0.618060 0.111111
0.618159 0.111111
0.618258 0.111111
0.618357 0.108333
0.618456 0.108333
0.618555 0.108333
0.618654 0.108333
0.618753 0.108333
0.618852 0.108333
0.618951 0.108333
0.619051 0.108333
0.619150 0.108333
0.619249 0.105556
0.619348 0.105556
0.619447 0.105556
0.619546 0.105556
0.619645 0.105556
0.619744 0.105556
0.619843 0.105556
0.619942 0.105556
0.620041 0.105556
0.620141 0.105556
0.620240 0.105556
0.620339 0.105556
0.620438 0.105556
0.620537 0.105556
0.620636 0.105556
0.620735 0.105556
0.620834 0.105556
0.620933 0.105556
0.621032 0.102778
0.621132 0.100000
0.621231 0.100000
0.621330 0.100000
0.621429 0.100000
0.621528 0.100000
0.621627 0.100000
0.621726 0.100000
0.621825 0.100000
0.621924 0.100000
0.622023 0.100000
0.622122 0.100000
0.622222 0.100000
0.622321 0.100000
0.622420 0.100000
0.622519 0.100000
0.622618 0.100000
0.622717 0.100000
0.622816 0.100000
0.622915 0.100000
0.623014 0.100000
0.623113 0.100000
0.623213 0.100000
0.623312 0.100000
0.623411 0.100000
0.623510 0.100000
0.623609 0.100000
0.623708 0.100000
0.623807 0.100000
0.623906 0.100000
0.624005 0.100000
0.624104 0.100000
0.624203 0.100000
0.624303 0.100000
0.624402 0.100000
0.624501 0.100000
0.624600 0.100000
0.624699 0.100000
0.624798 0.100000
0.624897 0.100000
0.624996 0.100000
0.625095 0.100000
0.625194 0.100000
0.625293 0.100000
0.625393 0.100000
0.625492 0.100000
0.625591 0.100000
0.625690 0.100000
0.625789 0.100000
0.625888 0.100000
0.625987 0.100000
0.626086 0.100000
0.626185 0.100000
0.626284 0.100000
0.626384 0.100000
0.626483 0.100000
0.626582 0.100000
0.626681 0.100000
0.626780 0.100000
0.626879 0.100000
0.626978 0.100000
0.627077 0.100000
0.627176 0.100000
0.627275 0.100000
0.627374 0.100000
0.627474 0.100000
0.627573 0.100000
0.627672 0.100000
0.627771 0.100000
0.627870 0.100000
0.627969 0.100000
0.628068 0.100000
0.628167 0.100000
0.628266 0.100000
0.628365 0.100000
0.628465 0.100000
0.628564 0.100000
0.628663 0.100000
0.628762 0.100000
0.628861 0.100000
0.628960 0.100000
0.629059 0.100000
0.629158 0.100000
0.629257 0.100000
0.629356 0.100000
0.629455 0.100000
0.629555 0.100000
0.629654 0.100000
0.629753 0.100000
0.629852 0.100000
0.629951 0.100000
0.630050 0.100000
0.630149 0.100000
0.630248 0.100000
0.630347 0.100000
0.630446 0.100000
0.630546 0.100000
0.630645 0.100000
0.630744 0.100000
0.630843 0.100000
0.630942 0.100000
0.631041 0.100000
0.631140 0.100000
0.631239 0.100000
0.631338 0.100000
0.631437 0.100000
0.631536 0.100000
0.631636 0.100000
0.631735 0.100000
0.631834 0.100000
0.631933 0.100000
0.632032 0.100000
0.632131 0.100000
0.632230 0.100000
0.632329 0.100000
0.632428 0.100000
0.632527 0.100000
0.632626 0.100000
0.632726 0.100000
0.632825 0.100000
0.632924 0.100000
0.633023 0.100000
0.633122 0.100000
0.633221 0.100000
0.633320 0.100000
0.633419 0.100000
0.633518 0.100000
0.633617 0.100000
0.633717 0.100000
0.633816 0.100000
0.633915 0.100000
0.634014 0.100000
0.634113 0.100000
0.634212 0.100000
0.634311 0.100000
0.634410 0.100000
0.634509 0.100000
0.634608 0.100000
0.634707 0.100000
0.634807 0.100000
0.634906 0.100000
0.635005 0.100000
0.635104 0.100000
0.635203 0.100000
0.635302 0.100000
0.635401 0.100000
0.635500 0.100000
0.635599 0.100000
0.635698 0.100000
0.635798 0.100000
0.635897 0.100000
0.635996 0.100000
0.636095 0.100000
0.636194 0.100000
0.636293 0.100000
0.636392 0.100000
0.636491 0.100000
0.636590 0.100000
0.636689 0.100000
0.636788 0.100000
0.636888 0.100000
0.636987 0.100000
0.637086 0.100000
0.637185 0.100000
0.637284 0.100000
0.637383 0.100000
0.637482 0.100000
0.637581 0.100000
