# Threshold Efficiency
0.497419 0.775414
0.497518 0.775414
0.497618 0.775118
0.497717 0.774823
0.497817 0.774823
0.497916 0.774823
0.498015 0.774823
0.498115 0.774823
0.498214 0.774823
0.498313 0.774823
0.498413 0.774527
0.498512 0.774527
0.498611 0.774232
0.498711 0.774232
0.498810 0.774232
0.498909 0.773345
0.499009 0.773345
0.499108 0.773345
0.499207 0.773345
0.499307 0.773050
0.499406 0.773050
0.499505 0.773050
0.499605 0.773050
0.499704 0.773050
0.499803 0.773050
0.499903 0.772754
0.500002 0.772754
0.500101 0.772754
0.500201 0.772754
0.500300 0.772754
0.500399 0.772459
0.500499 0.772459
0.500598 0.772459
0.500697 0.772459
0.500797 0.772459
0.500896 0.772163
0.500995 0.772163
0.501095 0.772163
0.501194 0.772163
0.501293 0.772163
0.501393 0.771868
0.501492 0.771868
0.501591 0.771868
0.501691 0.771868
0.501790 0.771868
0.501889 0.771868
0.501989 0.771868
0.502088 0.771868
0.502187 0.771868
0.502287 0.771868
0.502386 0.771868
0.502485 0.771572
0.502585 0.771572
0.502684 0.771572
0.502783 0.771572
0.502883 0.771572
0.502982 0.771572
0.503081 0.771572
0.503181 0.771572
0.503280 0.771572
0.503379 0.771572
0.503479 0.771277
0.503578 0.771277
0.503677 0.771277
0.503777 0.771277
0.503876 0.771277
0.503975 0.771277
0.504075 0.771277
0.504174 0.771277
0.504273 0.771277
0.504373 0.770686
0.504472 0.770390
0.504571 0.770095
0.504671 0.770095
0.504770 0.770095
0.504869 0.770095
0.504969 0.770095
0.505068 0.769799
0.505167 0.769799
0.505267 0.769504
0.505366 0.769504
0.505466 0.769504
0.505565 0.769208
0.505664 0.769208
0.505764 0.769208
0.505863 0.769208
0.505962 0.769208
0.506062 0.769208
0.506161 0.768913
0.506260 0.768913
0.506360 0.768617
0.506459 0.768617
0.506558 0.768617
0.506658 0.768322
0.506757 0.768026
0.506856 0.768026
0.506956 0.768026
0.507055 0.768026
0.507154 0.767435
0.507254 0.767435
0.507353 0.767139
0.507452 0.766844
0.507552 0.766253
0.507651 0.766253
0.507750 0.766253
0.507850 0.766253
0.507949 0.765957
0.508048 0.765662
0.508148 0.765662
0.508247 0.765662
0.508346 0.765662
0.508446 0.765662
0.508545 0.765662
0.508644 0.765366
0.508744 0.765366
0.508843 0.765366
0.508942 0.765071
0.509042 0.765071
0.509141 0.765071
0.509240 0.765071
0.509340 0.764775
0.509439 0.764775
0.509538 0.764775
0.509638 0.764775
0.509737 0.764775
0.509836 0.764775
0.509936 0.764775
0.510035 0.764480
0.510134 0.764480
0.510234 0.764184
0.510333 0.763889
0.510432 0.763889
0.510532 0.763889
0.510631 0.763593
0.510730 0.763593
0.510830 0.763593
0.510929 0.763593
0.511028 0.763593
0.511128 0.763002
0.511227 0.763002
0.511326 0.763002
0.511426 0.762707
0.511525 0.762707
0.511624 0.762116
0.511724 0.762116
0.511823 0.762116
0.511922 0.762116
0.512022 0.762116
0.512121 0.762116
0.512220 0.762116
0.512320 0.762116
0.512419 0.762116
0.512518 0.762116
0.512618 0.762116
0.512717 0.762116
0.512816 0.762116
0.512916 0.762116
0.513015 0.761820
0.513114 0.761820
0.513214 0.761820
0.513313 0.761820
0.513413 0.761820
0.513512 0.761820
0.513611 0.761525
0.513711 0.761525
0.513810 0.761525
0.513909 0.761525
0.514009 0.761525
0.514108 0.761525
0.514207 0.761525
0.514307 0.761525
0.514406 0.761525
0.514505 0.761525
0.514605 0.761525
0.514704 0.761229
0.514803 0.760934
0.514903 0.760934
0.515002 0.760638
0.515101 0.760638
0.515201 0.760638
0.515300 0.760638
0.515399 0.760343
0.515499 0.760343
0.515598 0.760343
0.515697 0.760343
0.515797 0.760343
0.515896 0.760047
0.515995 0.759456
0.516095 0.759456
0.516194 0.759456
0.516293 0.759456
0.516393 0.759456
0.516492 0.759456
0.516591 0.759161
0.516691 0.759161
0.516790 0.759161
0.516889 0.758865
0.516989 0.758865
0.517088 0.758865
0.517187 0.758570
0.517287 0.757979
0.517386 0.757979
0.517485 0.757683
0.517585 0.757388
0.517684 0.757092
0.517783 0.757092
0.517883 0.757092
0.517982 0.756501
0.518081 0.756501
0.518181 0.756501
0.518280 0.756501
0.518379 0.756501
0.518479 0.756501
0.518578 0.756501
0.518677 0.756501
0.518777 0.756501
0.518876 0.756501
0.518975 0.756501
0.519075 0.756501
0.519174 0.756501
0.519273 0.756501
0.519373 0.756501
0.519472 0.756501
0.519571 0.756206
0.519671 0.756206
0.519770 0.755910
0.519869 0.755910
0.519969 0.755615
0.520068 0.755615
0.520167 0.755615
0.520267 0.755615
0.520366 0.755319
0.520465 0.755319
0.520565 0.755319
0.520664 0.755319
0.520763 0.754728
0.520863 0.754433
0.520962 0.754433
0.521062 0.754433
0.521161 0.754433
0.521260 0.753842
0.521360 0.753842
0.521459 0.753546
0.521558 0.753546
0.521658 0.753251
0.521757 0.753251
0.521856 0.753251
0.521956 0.753251
0.522055 0.753251
0.522154 0.753251
0.522254 0.753251
0.522353 0.752955
0.522452 0.752955
0.522552 0.752660
0.522651 0.752660
0.522750 0.752364
0.522850 0.752364
0.522949 0.752364
0.523048 0.752069
0.523148 0.752069
0.523247 0.752069
0.523346 0.751773
0.523446 0.751773
0.523545 0.751478
0.523644 0.751478
0.523744 0.751478
0.523843 0.751478
0.523942 0.751478
0.524042 0.751478
0.524141 0.751478
0.524240 0.751478
0.524340 0.751478
0.524439 0.751478
0.524538 0.751478
0.524638 0.751478
0.524737 0.751478
0.524836 0.751478
0.524936 0.751478
0.525035 0.750887
0.525134 0.750887
0.525234 0.750887
0.525333 0.750591
0.525432 0.750591
0.525532 0.750591
0.525631 0.750296
0.525730 0.750296
0.525830 0.750296
0.525929 0.750296
0.526028 0.750000
0.526128 0.750000
0.526227 0.749704
0.526326 0.749409
0.526426 0.749113
0.526525 0.749113
0.526624 0.748818
0.526724 0.748522
0.526823 0.748522
0.526922 0.748227
0.527022 0.747931
0.527121 0.747636
0.527220 0.747636
0.527320 0.747636
0.527419 0.747636
0.527518 0.747636
0.527618 0.747636
0.527717 0.747636
0.527816 0.747636
0.527916 0.747636
0.528015 0.747340
0.528114 0.747340
0.528214 0.747340
0.528313 0.747340
0.528412 0.747340
0.528512 0.747045
0.528611 0.746749
0.528710 0.746749
0.528810 0.746749
0.528909 0.746749
0.529009 0.746749
0.529108 0.746749
0.529207 0.746749
0.529307 0.746158
0.529406 0.746158
0.529505 0.746158
0.529605 0.746158
0.529704 0.746158
0.529803 0.746158
0.529903 0.746158
0.530002 0.746158
0.530101 0.746158
0.530201 0.746158
0.530300 0.746158
0.530399 0.746158
0.530499 0.746158
0.530598 0.746158
0.530697 0.746158
0.530797 0.745863
0.530896 0.745863
0.530995 0.745863
0.531095 0.745863
0.531194 0.745863
0.531293 0.745863
0.531393 0.745863
0.531492 0.745567
0.531591 0.745567
0.531691 0.745272
0.531790 0.745272
0.531889 0.745272
0.531989 0.744976
0.532088 0.744681
0.532187 0.744681
0.532287 0.744681
0.532386 0.744681
0.532485 0.744681
0.532585 0.744681
0.532684 0.744681
0.532783 0.744681
0.532883 0.744681
0.532982 0.744681
0.533081 0.744681
0.533181 0.744681
0.533280 0.744385
0.533379 0.744385
0.533479 0.744090
0.533578 0.744090
0.533677 0.743499
0.533777 0.743499
0.533876 0.743499
0.533975 0.743499
0.534075 0.743499
0.534174 0.743203
0.534273 0.743203
0.534373 0.743203
0.534472 0.743203
0.534571 0.743203
0.534671 0.743203
0.534770 0.743203
0.534869 0.743203
0.534969 0.742612
0.535068 0.742317
0.535167 0.742317
0.535267 0.742317
0.535366 0.742317
0.535465 0.742317
0.535565 0.742021
0.535664 0.741726
0.535763 0.741430
0.535863 0.741430
0.535962 0.741430
0.536061 0.741430
0.536161 0.741135
0.536260 0.741135
0.536359 0.741135
0.536459 0.741135
0.536558 0.741135
0.536658 0.740544
0.536757 0.740248
0.536856 0.740248
0.536956 0.740248
0.537055 0.740248
0.537154 0.740248
0.537254 0.739953
0.537353 0.739953
0.537452 0.739953
0.537552 0.739657
0.537651 0.739657
0.537750 0.739657
0.537850 0.739362
0.537949 0.739066
0.538048 0.739066
0.538148 0.738771
0.538247 0.738771
0.538346 0.738771
0.538446 0.738771
0.538545 0.738475
0.538644 0.738475
0.538744 0.738180
0.538843 0.738180
0.538942 0.738180
0.539042 0.737884
0.539141 0.737884
0.539240 0.737884
0.539340 0.737884
0.539439 0.737293
0.539538 0.737293
0.539638 0.736998
0.539737 0.736702
0.539836 0.736702
0.539936 0.736702
0.540035 0.736702
0.540134 0.736702
0.540234 0.736702
0.540333 0.736702
0.540432 0.736702
0.540532 0.736702
0.540631 0.736702
0.540730 0.736702
0.540830 0.736702
0.540929 0.736407
0.541028 0.736111
0.541128 0.736111
0.541227 0.736111
0.541326 0.735816
0.541426 0.735816
0.541525 0.735816
0.541624 0.735520
0.541724 0.735520
0.541823 0.735520
0.541922 0.735520
0.542022 0.735520
0.542121 0.735520
0.542220 0.735520
0.542320 0.735225
0.542419 0.734929
0.542518 0.734929
0.542618 0.734634
0.542717 0.734634
0.542816 0.734338
0.542916 0.734338
0.543015 0.734338
0.543114 0.734338
0.543214 0.734338
0.543313 0.734338
0.543412 0.734338
0.543512 0.734043
0.543611 0.734043
0.543710 0.734043
0.543810 0.733747
0.543909 0.733747
0.544008 0.733747
0.544108 0.733747
0.544207 0.733747
0.544306 0.733747
0.544406 0.733452
0.544505 0.733452
0.544605 0.733156
0.544704 0.733156
0.544803 0.733156
0.544903 0.733156
0.545002 0.733156
0.545101 0.733156
0.545201 0.732565
0.545300 0.732565
0.545399 0.732565
0.545499 0.731974
0.545598 0.731974
0.545697 0.731678
0.545797 0.731383
0.545896 0.731087
0.545995 0.731087
0.546095 0.730792
0.546194 0.730496
0.546293 0.730496
0.546393 0.730496
0.546492 0.730496
0.546591 0.730496
0.546691 0.730496
0.546790 0.730496
0.546889 0.730496
0.546989 0.730496
0.547088 0.730496
0.547187 0.730496
0.547287 0.730496
0.547386 0.730201
0.547485 0.730201
0.547585 0.730201
0.547684 0.730201
0.547783 0.730201
0.547883 0.730201
0.547982 0.730201
0.548081 0.729905
0.548181 0.729610
0.548280 0.729610
0.548379 0.729610
0.548479 0.729610
0.548578 0.729610
0.548677 0.729314
0.548777 0.729314
0.548876 0.729314
0.548975 0.729314
0.549075 0.729019
0.549174 0.728428
0.549273 0.728428
0.549373 0.728428
0.549472 0.728132
0.549571 0.727837
0.549671 0.727837
0.549770 0.727837
0.549869 0.727837
0.549969 0.726950
0.550068 0.726359
0.550167 0.726359
0.550267 0.726359
0.550366 0.726359
0.550465 0.726064
0.550565 0.726064
0.550664 0.726064
0.550763 0.726064
0.550863 0.726064
0.550962 0.726064
0.551061 0.726064
0.551161 0.726064
0.551260 0.725768
0.551359 0.725768
0.551459 0.725768
0.551558 0.725768
0.551657 0.725768
0.551757 0.725768
0.551856 0.725473
0.551955 0.725473
0.552055 0.725177
0.552154 0.725177
0.552253 0.725177
0.552353 0.725177
0.552452 0.724882
0.552552 0.724882
0.552651 0.724882
0.552750 0.724586
0.552850 0.724586
0.552949 0.724586
0.553048 0.724291
0.553148 0.723995
0.553247 0.723995
0.553346 0.723995
0.553446 0.723995
0.553545 0.723995
0.553644 0.723995
0.553744 0.723995
0.553843 0.723995
0.553942 0.723995
0.554042 0.723995
0.554141 0.723700
0.554240 0.723700
0.554340 0.723109
0.554439 0.722518
0.554538 0.722222
0.554638 0.722222
0.554737 0.722222
0.554836 0.722222
0.554936 0.721927
0.555035 0.721927
0.555134 0.721927
0.555234 0.721927
0.555333 0.721927
0.555432 0.721631
0.555532 0.721631
0.555631 0.721336
0.555730 0.721336
0.555830 0.721336
0.555929 0.721336
0.556028 0.721336
0.556128 0.721336
0.556227 0.721336
0.556326 0.721336
0.556426 0.721336
0.556525 0.721040
0.556624 0.720745
0.556724 0.720745
0.556823 0.720745
0.556922 0.720449
0.557022 0.720154
0.557121 0.720154
0.557220 0.720154
0.557320 0.720154
0.557419 0.720154
0.557518 0.720154
0.557618 0.720154
0.557717 0.719858
0.557816 0.719858
0.557916 0.719563
0.558015 0.719563
0.558114 0.719267
0.558214 0.718972
0.558313 0.718972
0.558412 0.718972
0.558512 0.718972
0.558611 0.718676
0.558710 0.718676
0.558810 0.718676
0.558909 0.718381
0.559008 0.718381
0.559108 0.718381
0.559207 0.718381
0.559306 0.718381
0.559406 0.718381
0.559505 0.718381
0.559604 0.718381
0.559704 0.718381
0.559803 0.718381
0.559902 0.718085
0.560002 0.717494
0.560101 0.717494
0.560201 0.717494
0.560300 0.717494
0.560399 0.717494
0.560499 0.717494
0.560598 0.717494
0.560697 0.717494
0.560797 0.717494
0.560896 0.717494
0.560995 0.717199
0.561095 0.717199
0.561194 0.717199
0.561293 0.717199
0.561393 0.717199
0.561492 0.717199
0.561591 0.716903
0.561691 0.716608
0.561790 0.716608
0.561889 0.716608
0.561989 0.716608
0.562088 0.716312
0.562187 0.716312
0.562287 0.716312
0.562386 0.716017
0.562485 0.716017
0.562585 0.715721
0.562684 0.715426
0.562783 0.714835
0.562883 0.714835
0.562982 0.714835
0.563081 0.714835
0.563181 0.714835
0.563280 0.714835
0.563379 0.714835
0.563479 0.714835
0.563578 0.714835
0.563677 0.714835
0.563777 0.714835
0.563876 0.714835
0.563975 0.714539
0.564075 0.714243
0.564174 0.713948
0.564273 0.713652
0.564373 0.713357
0.564472 0.713357
0.564571 0.713357
0.564671 0.713357
0.564770 0.712766
0.564869 0.712470
0.564969 0.712175
0.565068 0.712175
0.565167 0.712175
0.565267 0.712175
0.565366 0.712175
0.565465 0.711584
0.565565 0.711584
0.565664 0.711584
0.565763 0.711584
0.565863 0.711584
0.565962 0.710993
0.566061 0.710993
0.566161 0.710993
0.566260 0.710993
0.566359 0.710993
0.566459 0.710993
0.566558 0.710993
0.566657 0.710993
0.566757 0.710993
0.566856 0.710993
0.566955 0.710993
0.567055 0.710993
0.567154 0.710993
0.567253 0.710993
0.567353 0.710993
0.567452 0.710993
0.567551 0.710697
0.567651 0.710697
0.567750 0.710106
0.567849 0.710106
0.567949 0.709811
0.568048 0.709811
0.568148 0.709811
0.568247 0.709811
0.568346 0.709515
0.568446 0.709220
0.568545 0.708924
0.568644 0.708924
0.568744 0.708924
0.568843 0.708924
0.568942 0.708629
0.569042 0.708629
0.569141 0.708629
0.569240 0.708333
0.569340 0.708333
0.569439 0.708038
0.569538 0.708038
0.569638 0.707742
0.569737 0.707447
0.569836 0.707447
0.569936 0.707447
0.570035 0.707447
0.570134 0.707447
0.570234 0.706560
0.570333 0.706560
0.570432 0.706560
0.570532 0.706560
0.570631 0.706560
0.570730 0.706560
0.570830 0.706560
0.570929 0.706265
0.571028 0.706265
0.571128 0.706265
0.571227 0.706265
0.571326 0.706265
0.571426 0.706265
0.571525 0.706265
0.571624 0.705969
0.571724 0.705969
0.571823 0.705674
0.571922 0.705378
0.572022 0.705083
0.572121 0.704787
0.572220 0.704787
0.572320 0.704787
0.572419 0.704787
0.572518 0.704492
0.572618 0.704492
0.572717 0.704492
0.572816 0.704492
0.572916 0.704492
0.573015 0.704196
0.573114 0.703901
0.573214 0.703901
0.573313 0.703901
0.573412 0.703901
0.573512 0.703310
0.573611 0.703014
0.573710 0.702719
0.573810 0.702423
0.573909 0.702423
0.574008 0.702423
0.574108 0.702423
0.574207 0.702128
0.574306 0.702128
0.574406 0.701832
0.574505 0.701832
0.574604 0.701832
0.574704 0.701537
0.574803 0.701537
0.574902 0.700946
0.575002 0.700650
0.575101 0.700650
0.575200 0.700650
0.575300 0.700650
0.575399 0.700650
0.575498 0.700650
0.575598 0.700650
0.575697 0.700650
0.575797 0.700650
0.575896 0.700650
0.575995 0.700059
0.576095 0.700059
0.576194 0.700059
0.576293 0.699764
0.576393 0.699764
0.576492 0.699468
0.576591 0.699468
0.576691 0.699173
0.576790 0.699173
0.576889 0.699173
0.576989 0.699173
0.577088 0.699173
0.577187 0.698877
0.577287 0.698877
0.577386 0.698582
0.577485 0.698582
0.577585 0.698582
0.577684 0.698286
0.577783 0.698286
0.577883 0.698286
0.577982 0.697991
0.578081 0.697991
0.578181 0.697991
0.578280 0.697991
0.578379 0.697991
0.578479 0.697991
0.578578 0.697991
0.578677 0.697991
0.578777 0.697695
0.578876 0.697400
0.578975 0.697400
0.579075 0.697104
0.579174 0.696809
0.579273 0.696809
0.579373 0.696513
0.579472 0.696513
0.579571 0.696513
0.579671 0.696513
0.579770 0.696513
0.579869 0.696513
0.579969 0.696513
0.580068 0.696217
0.580167 0.695922
0.580267 0.695922
0.580366 0.695922
0.580465 0.695922
0.580565 0.695922
0.580664 0.695922
0.580763 0.695922
0.580863 0.695922
0.580962 0.695922
0.581061 0.695922
0.581161 0.695922
0.581260 0.695922
0.581359 0.695922
0.581459 0.695922
0.581558 0.695922
0.581657 0.695922
0.581757 0.695922
0.581856 0.695922
0.581955 0.695922
0.582055 0.695035
0.582154 0.695035
0.582253 0.695035
0.582353 0.695035
0.582452 0.694740
0.582551 0.694740
0.582651 0.694444
0.582750 0.694444
0.582849 0.694444
0.582949 0.694444
0.583048 0.694444
0.583147 0.694444
0.583247 0.694444
0.583346 0.694444
0.583445 0.694149
0.583545 0.693262
0.583644 0.693262
0.583744 0.692967
0.583843 0.692967
0.583942 0.692967
0.584042 0.692967
0.584141 0.692376
0.584240 0.692376
0.584340 0.692080
0.584439 0.692080
0.584538 0.692080
0.584638 0.691785
0.584737 0.691785
0.584836 0.691785
0.584936 0.691489
0.585035 0.691194
0.585134 0.690603
0.585234 0.690012
0.585333 0.690012
0.585432 0.689716
0.585532 0.689421
0.585631 0.689421
0.585730 0.689421
0.585830 0.689421
0.585929 0.689421
0.586028 0.689125
0.586128 0.689125
0.586227 0.688534
0.586326 0.687943
0.586426 0.687943
0.586525 0.687943
0.586624 0.687648
0.586724 0.687648
0.586823 0.687648
0.586922 0.687648
0.587022 0.687648
0.587121 0.687352
0.587220 0.687352
0.587320 0.687352
0.587419 0.687352
0.587518 0.687057
0.587618 0.687057
0.587717 0.687057
0.587816 0.687057
0.587916 0.686761
0.588015 0.686761
0.588114 0.686761
0.588214 0.686761
0.588313 0.686170
0.588412 0.686170
0.588512 0.686170
0.588611 0.686170
0.588710 0.686170
0.588810 0.686170
0.588909 0.685875
0.589008 0.685875
0.589108 0.685579
0.589207 0.685579
0.589306 0.685579
0.589406 0.685579
0.589505 0.685579
0.589604 0.685579
0.589704 0.685579
0.589803 0.685284
0.589902 0.685284
0.590002 0.684988
0.590101 0.684693
0.590200 0.684693
0.590300 0.684693
0.590399 0.684397
0.590498 0.684397
0.590598 0.684397
0.590697 0.684397
0.590796 0.684397
0.590896 0.684397
0.590995 0.684397
0.591094 0.684397
0.591194 0.684397
0.591293 0.684397
0.591393 0.684102
0.591492 0.683806
0.591591 0.683215
0.591691 0.683215
0.591790 0.683215
0.591889 0.682920
0.591989 0.682624
0.592088 0.682624
0.592187 0.682624
0.592287 0.682624
0.592386 0.682329
0.592485 0.682033
0.592585 0.681442
0.592684 0.680851
0.592783 0.680556
0.592883 0.680260
0.592982 0.680260
0.593081 0.680260
0.593181 0.680260
0.593280 0.680260
0.593379 0.680260
0.593479 0.680260
0.593578 0.680260
0.593677 0.680260
0.593777 0.680260
0.593876 0.680260
0.593975 0.680260
0.594075 0.680260
0.594174 0.680260
0.594273 0.679965
0.594373 0.679965
0.594472 0.679965
0.594571 0.679965
0.594671 0.679965
0.594770 0.679965
0.594869 0.679965
0.594969 0.679669
0.595068 0.679669
0.595167 0.679669
0.595267 0.679669
0.595366 0.679669
0.595465 0.679669
0.595565 0.679669
0.595664 0.679669
0.595763 0.679669
0.595863 0.679078
0.595962 0.679078
0.596061 0.679078
0.596161 0.678783
0.596260 0.678783
0.596359 0.678783
0.596459 0.678487
0.596558 0.678487
0.596657 0.678487
0.596757 0.678191
0.596856 0.678191
0.596955 0.678191
0.597055 0.678191
0.597154 0.678191
0.597253 0.678191
0.597353 0.678191
0.597452 0.678191
0.597551 0.678191
0.597651 0.677896
0.597750 0.677896
0.597849 0.677305
0.597949 0.677305
0.598048 0.677305
0.598147 0.677305
0.598247 0.677305
0.598346 0.677305
0.598445 0.677305
0.598545 0.677305
0.598644 0.677305
0.598743 0.677305
0.598843 0.677305
0.598942 0.677009
0.599041 0.676714
0.599141 0.676418
0.599240 0.676418
0.599340 0.675827
0.599439 0.675236
0.599538 0.675236
0.599638 0.675236
0.599737 0.675236
0.599836 0.675236
0.599936 0.675236
0.600035 0.675236
0.600134 0.674941
0.600234 0.674645
0.600333 0.674350
0.600432 0.674350
0.600532 0.674350
0.600631 0.674350
0.600730 0.674350
0.600830 0.674350
0.600929 0.674350
0.601028 0.674350
0.601128 0.674350
0.601227 0.674350
0.601326 0.674054
0.601426 0.673759
0.601525 0.673759
0.601624 0.673463
0.601724 0.673463
0.601823 0.673463
0.601922 0.673168
0.602022 0.672872
0.602121 0.672872
0.602220 0.672872
0.602320 0.672872
0.602419 0.672577
0.602518 0.672281
0.602618 0.672281
0.602717 0.672281
0.602816 0.672281
0.602916 0.672281
0.603015 0.672281
0.603114 0.671986
0.603214 0.671690
0.603313 0.671395
0.603412 0.671099
0.603512 0.670804
0.603611 0.670804
0.603710 0.670508
0.603810 0.670508
0.603909 0.670508
0.604008 0.670508
0.604108 0.670508
0.604207 0.670508
0.604306 0.670508
0.604406 0.670213
0.604505 0.670213
0.604604 0.670213
0.604704 0.669917
0.604803 0.669917
0.604902 0.669622
0.605002 0.669622
0.605101 0.669622
0.605200 0.669622
0.605300 0.669622
0.605399 0.669326
0.605498 0.669326
0.605598 0.669031
0.605697 0.669031
0.605796 0.669031
0.605896 0.669031
0.605995 0.669031
0.606094 0.669031
0.606194 0.669031
0.606293 0.669031
0.606392 0.668735
0.606492 0.668735
0.606591 0.668735
0.606690 0.668735
0.606790 0.668735
0.606889 0.668440
0.606989 0.668440
0.607088 0.668144
0.607187 0.668144
0.607287 0.668144
0.607386 0.668144
0.607485 0.668144
0.607585 0.667849
0.607684 0.667849
0.607783 0.667849
0.607883 0.667849
0.607982 0.667849
0.608081 0.667553
0.608181 0.667553
0.608280 0.667553
0.608379 0.667258
0.608479 0.666962
0.608578 0.666962
0.608677 0.666667
0.608777 0.666371
0.608876 0.666371
0.608975 0.666076
0.609075 0.666076
0.609174 0.666076
0.609273 0.665485
0.609373 0.665189
0.609472 0.665189
0.609571 0.664894
0.609671 0.664598
0.609770 0.664598
0.609869 0.664598
0.609969 0.664303
0.610068 0.664303
0.610167 0.664303
0.610267 0.664303
0.610366 0.664007
0.610465 0.664007
0.610565 0.664007
0.610664 0.664007
0.610763 0.664007
0.610863 0.664007
0.610962 0.663121
0.611061 0.663121
0.611161 0.662825
0.611260 0.662530
0.611359 0.662530
0.611459 0.662234
0.611558 0.662234
0.611657 0.662234
0.611757 0.661939
0.611856 0.661643
0.611955 0.661643
0.612055 0.661643
0.612154 0.661643
0.612253 0.661643
0.612353 0.661348
0.612452 0.661348
0.612551 0.661348
0.612651 0.661348
0.612750 0.661348
0.612849 0.661052
0.612949 0.661052
0.613048 0.661052
0.613147 0.661052
0.613247 0.661052
0.613346 0.661052
0.613445 0.660757
0.613545 0.660757
0.613644 0.660757
0.613743 0.660757
0.613843 0.660461
0.613942 0.660461
0.614041 0.660165
0.614141 0.660165
0.614240 0.660165
0.614339 0.660165
0.614439 0.660165
0.614538 0.659574
0.614637 0.659574
0.614737 0.659574
0.614836 0.659574
0.614936 0.659574
0.615035 0.659574
0.615134 0.659574
0.615234 0.659574
0.615333 0.659574
0.615432 0.659574
0.615532 0.659574
0.615631 0.659574
0.615730 0.659574
0.615830 0.659279
0.615929 0.658983
0.616028 0.658392
0.616128 0.658392
0.616227 0.658392
0.616326 0.658392
0.616426 0.658392
0.616525 0.658097
0.616624 0.658097
0.616724 0.657801
0.616823 0.657801
0.616922 0.657210
0.617022 0.657210
0.617121 0.657210
0.617220 0.657210
0.617320 0.657210
0.617419 0.657210
0.617518 0.657210
0.617618 0.657210
0.617717 0.656915
0.617816 0.656915
0.617916 0.656915
0.618015 0.656915
0.618114 0.656619
0.618214 0.656324
0.618313 0.656324
0.618412 0.655733
0.618512 0.655733
0.618611 0.655437
0.618710 0.655437
0.618810 0.655437
0.618909 0.654551
0.619008 0.654551
0.619108 0.653664
0.619207 0.653664
0.619306 0.653073
0.619406 0.652778
0.619505 0.652482
0.619604 0.652482
0.619704 0.652482
0.619803 0.652482
0.619902 0.652482
0.620002 0.651891
0.620101 0.651891
0.620200 0.651891
0.620300 0.651891
0.620399 0.651891
0.620498 0.651891
0.620598 0.651891
0.620697 0.651596
0.620796 0.651300
0.620896 0.651300
0.620995 0.651300
0.621094 0.651300
0.621194 0.651300
0.621293 0.651300
0.621392 0.651300
0.621492 0.651300
0.621591 0.651005
0.621690 0.651005
0.621790 0.650709
0.621889 0.650414
0.621988 0.650414
0.622088 0.650414
0.622187 0.649823
0.622286 0.649823
0.622386 0.649823
0.622485 0.649527
0.622585 0.649527
0.622684 0.649527
0.622783 0.649232
0.622883 0.649232
0.622982 0.649232
0.623081 0.649232
0.623181 0.649232
0.623280 0.649232
0.623379 0.649232
0.623479 0.649232
0.623578 0.649232
0.623677 0.649232
0.623777 0.649232
0.623876 0.649232
0.623975 0.649232
0.624075 0.649232
0.624174 0.649232
0.624273 0.648936
0.624373 0.648936
0.624472 0.648936
0.624571 0.648936
0.624671 0.648936
0.624770 0.648936
0.624869 0.648936
0.624969 0.648641
0.625068 0.648641
0.625167 0.648641
0.625267 0.648641
0.625366 0.648641
0.625465 0.648641
0.625565 0.648641
0.625664 0.648641
0.625763 0.648345
0.625863 0.648345
0.625962 0.648345
0.626061 0.648345
0.626161 0.648345
0.626260 0.648050
0.626359 0.648050
0.626459 0.648050
0.626558 0.648050
0.626657 0.648050
0.626757 0.647754
0.626856 0.647459
0.626955 0.647459
0.627055 0.647459
0.627154 0.647459
0.627253 0.647163
0.627353 0.647163
0.627452 0.647163
0.627551 0.647163
0.627651 0.647163
0.627750 0.647163
0.627849 0.647163
0.627949 0.647163
0.628048 0.646868
0.628147 0.646572
0.628247 0.646277
0.628346 0.645981
0.628445 0.645981
0.628545 0.645981
0.628644 0.645686
0.628743 0.645686
0.628843 0.645686
0.628942 0.645686
0.629041 0.645686
0.629141 0.645686
0.629240 0.645686
0.629339 0.645686
0.629439 0.645686
0.629538 0.645390
0.629637 0.645390
0.629737 0.645390
0.629836 0.645095
0.629935 0.645095
0.630035 0.644504
0.630134 0.644208
0.630233 0.643913
0.630333 0.643913
0.630432 0.643913
0.630532 0.643913
0.630631 0.643026
0.630730 0.642730
0.630830 0.642730
0.630929 0.642730
0.631028 0.642730
0.631128 0.642730
0.631227 0.642730
0.631326 0.642435
0.631426 0.642435
0.631525 0.642139
0.631624 0.642139
0.631724 0.642139
0.631823 0.641548
0.631922 0.640957
0.632022 0.640957
0.632121 0.640957
0.632220 0.640957
0.632320 0.640662
0.632419 0.640662
0.632518 0.640366
0.632618 0.640366
0.632717 0.640071
0.632816 0.640071
0.632916 0.639775
0.633015 0.639775
0.633114 0.639480
0.633214 0.639480
0.633313 0.639184
0.633412 0.639184
0.633512 0.639184
0.633611 0.639184
0.633710 0.639184
0.633810 0.639184
0.633909 0.639184
0.634008 0.639184
0.634108 0.639184
0.634207 0.639184
0.634306 0.639184
0.634406 0.638298
0.634505 0.638298
0.634604 0.638298
0.634704 0.638298
0.634803 0.637707
0.634902 0.637707
0.635002 0.637116
0.635101 0.637116
0.635200 0.637116
0.635300 0.637116
0.635399 0.636820
0.635498 0.636820
0.635598 0.636525
0.635697 0.636229
0.635796 0.635934
0.635896 0.635934
0.635995 0.635934
0.636094 0.635934
0.636194 0.635638
